,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change,rolling_std_5
352,2019-01-24,-0.9273867963172279,-0.9811252010664271,-0.9475406576707909,-0.33507160768445354,4,0.09587047656083605,-0.7849748514545678,0.0011124524641749748,-0.15272375926037177,-0.7303161446010386
353,2019-01-25,-0.9276245190406109,-1.073854849774017,-0.8904992913922962,-0.42352262476130803,4,-0.053971573208709725,-0.7816876276942373,-0.026228279302769445,-0.11947907136597748,-1.2333141213366836
354,2019-01-26,-0.9276267150934829,-1.020019752836452,-1.0045820239492855,-0.15816957353074454,4,-0.023591816459587283,-0.7456363876889639,-0.01601225318555106,0.06950934469733527,-1.254146434674586
355,2019-01-27,-0.928417843140585,-0.9261039677120606,-1.0045820239492855,-0.24662059060759903,4,-0.12562379497184054,-0.7625053919240767,-0.03365708855458187,0.1211915261237952,-1.3861743971612863
356,2019-01-28,-0.9348242783811355,-0.4169254787593978,-0.8904992913922962,-0.42352262476130803,4,-0.8674711310037285,-0.7053645147074636,-0.09718075731665587,0.6566534498027649,-0.8601839367523558
357,2019-01-29,-0.9360930479278758,-0.729880974567699,-0.8904992913922962,-1.0426797442992894,4,-0.19389069962262637,-0.7621469086744935,-0.110223575386619,-0.4034500484011398,-0.9234860094629244
358,2019-01-30,-0.9335049996183415,-0.8905826147860789,-0.9475406576707909,-0.9984542357608622,4,0.3234339770641608,-0.7639257972526147,-0.07542576644833461,-0.20712578992539238,-0.7690212900363329
359,2019-01-31,-0.9348270234472255,-0.728086805028044,-1.0045820239492855,-1.2195817784529985,4,-0.19983624336785774,-0.7777916587931047,-0.023067925899601292,0.20962227508763176,-0.7846892343069956
360,2019-02-01,-0.9332914334765493,-0.8533451120541304,-1.0045820239492855,-0.954228727222435,4,0.1816212781996572,-0.7666989695607126,0.005810580689636526,-0.16142326186838551,-0.7180350088488214
361,2019-02-02,-0.9309471470357958,-1.0648508930643172,-1.0045820239492855,-0.9984542357608622,4,0.2863732209379794,-0.7671656741686608,0.0033003894355993976,-0.272635364246538,-1.0925672434443339
362,2019-02-03,-0.9335088427108673,-1.008758038326985,-0.9475406576707909,-1.1311307613761439,4,-0.36190315519702554,-0.7678555853282364,-0.009465403022994631,0.07242061826830454,-0.9998257135618451
363,2019-02-04,-0.933228296956482,-0.9146814872644721,-0.9475406576707909,-0.777326693068726,4,0.01399509996857254,-0.7905279599056615,-0.02238949583094272,0.1213988263164082,-1.07567213010095
364,2019-02-05,-0.9327687728930371,-0.8532316064721243,-0.8334579251138016,-1.0426797442992894,4,0.037674654116365544,-0.8047523046957347,-0.041798249378486016,0.07932825396535302,-1.113395560525017
365,2019-02-06,-0.9364043384224677,-0.5637431312210667,-0.8334579251138016,-1.3522583040682803,4,-0.5098545171414184,-0.7559309444034155,-0.052856659497622645,0.37337340498957117,-0.9725072740990002
366,2019-02-07,-0.9367870006353962,-1.0433899806512037,-0.9475406576707909,-1.1753562699145712,4,-0.07506921031108309,-0.8007548782711351,-0.05968618885545301,-0.6183907884390678,-1.117784577874803
367,2019-02-08,-0.922477520122095,-0.19898570442378288,-0.8334579251138016,-0.33507160768445354,4,1.843541358797528,-0.5815863360777264,0.0829367723283167,1.0889114957725516,0.10631498779512828
368,2019-02-09,-0.9221404260062583,-0.8677720154813356,-0.8904992913922962,-0.1139440649923173,4,0.019048602905045807,-0.7882823667195921,0.12384610546843487,-0.8622773186594725,0.10568940402703357
369,2019-02-10,-0.9213234943379115,-0.9112631967575991,-0.8904992913922962,-0.20239508206917178,4,0.07904812804070217,-0.7745247265374674,0.1361991863019282,-0.05598835995191917,0.1013355152315544
370,2019-02-11,-0.9240142081192072,-0.8621590583751167,-1.0045820239492855,0.0629579691613917,4,-0.3620166627924868,-0.7784883337875779,-0.03886403933153722,0.06340899389434658,0.04657653335267674
371,2019-02-12,-0.9239916985772703,-0.731763596380177,-0.9475406576707909,-0.29084609914602627,4,-0.020455949842699904,-0.767740600134974,-0.042103542909382397,0.16823037110605255,0.03645506848244582
372,2019-02-13,-0.925202821736123,-0.8385470758956347,-0.9475406576707909,0.1514089862382462,4,-0.1772424062148391,-0.7724820483983316,-0.06298788185625864,-0.13760083190470312,-1.238415093457517
373,2019-02-14,-0.926237162638788,-0.9544048387826083,-1.0045820239492855,0.1514089862382462,4,-0.15552003253054997,-0.78598266285434,-0.04593101921339867,-0.1493016978513093,-1.2576503347877022
374,2019-02-15,-0.9255832878961797,-0.9825193073830253,-0.9475406576707909,-0.06971855645389005,4,0.060351687977139065,-0.7714471816589681,-0.03942939772208637,-0.03616080483232325,-1.2679911048281465
375,2019-02-16,-0.9247081608267277,-1.0174417919022023,-1.0045820239492855,-0.06971855645389005,4,0.08822807095984568,-0.79139373077258,-0.017945778881228325,-0.04493942440660528,-1.3421752595631682
376,2019-02-17,-0.9220086628339444,-0.8409610538439937,-1.0616233902277803,-0.29084609914602627,4,0.3176773131706613,-0.760672392666773,0.020504245260002208,0.22765518905050047,-1.1932697346111467
377,2019-02-18,-0.9093253594722853,0.2642346080181344,-0.8904992913922962,0.8147916143146549,6,1.5199045496737864,-0.6427855142330194,0.14437992221317086,1.4251898461842298,-0.34293618559997546
378,2019-02-19,-0.9088208163249661,-0.1344616283672312,-0.7764165588353068,0.9032426313915094,6,0.036173322930963106,-0.7317164154692919,0.1405637530769658,-0.5140087416423235,-0.4030990243978534
379,2019-02-20,-0.9054196794396108,-0.5379551092804982,-0.8334579251138016,0.6378895801609459,6,0.37404611025722406,-0.7467321289424074,0.14778903330818055,-0.5201945651212622,-0.45383408030491523
380,2019-02-21,-0.9072001293055039,-0.6849568884934881,-0.8904992913922962,0.6378895801609459,6,-0.23053847505615566,-0.7473205825785162,-0.0011546346819259641,-0.18946045696759747,-0.33774145040645526
381,2019-02-22,-0.9058446156703236,-0.8913058149224328,-0.9475406576707909,0.7263405972378004,6,0.13461676100454545,-0.7839129293756134,0.007608420371581923,-0.26598584034576783,-0.31796135557607436
382,2019-02-23,-0.8972931857871445,-0.6113571546202461,-0.8334579251138016,0.8147916143146549,6,0.9508491972967937,-0.6706051671676699,0.06064469098897408,0.3610722577471829,-0.7467093263544542
383,2019-02-24,-0.91783726040377,0.21183003575651055,-0.6623338262783174,1.0801446655452183,6,-2.430189068155618,-0.4971330935437973,-0.13257784614892232,1.0615530513475577,0.8141335182834635
384,2019-02-25,-0.9132057848969326,-0.4832658909725931,-0.8334579251138016,0.10718347769981894,4,0.539669965815258,-0.7356800227194027,-0.09884291098486966,-0.8962023432014524,0.8536366209883813
385,2019-02-26,-0.9142318906013281,-0.7502308359137323,-0.9475406576707909,-0.20239508206917178,4,-0.14695913583417594,-0.7817755575479084,-0.19746968221612474,-0.3441473741870595,0.853927471584671
386,2019-02-27,-0.9137465629166381,-0.6735134354234046,-0.9475406576707909,-0.24662059060759903,4,0.03525141624677279,-0.7160513738459875,0.01908519569972461,0.0990150098235619,0.8440550207826851
387,2019-02-28,-0.9139870307061113,-0.6429398229797716,-0.9475406576707909,-0.24662059060759903,4,-0.05230633576276068,-0.7414495738872258,-0.031084707877584546,0.03951474340056122,0.5614553107290209
388,2019-03-01,-0.9134758994001765,-0.9134541499689441,-1.0045820239492855,-0.1139440649923173,4,0.03828905966506982,-0.795654946758194,-0.015254672942215459,-0.3487241370935051,-1.0763709826140153
389,2019-03-02,-0.9136444464580948,-1.0209042547877822,-1.0045820239492855,-0.15816957353074454,4,-0.04360372540679282,-0.7786980126694096,-0.021988091373652985,-0.13846041419810526,-1.4253422240267126
390,2019-03-03,-0.9143131445575884,-1.0995070079992657,-1.0616233902277803,-0.0254930479154628,4,-0.10398972328113074,-0.7891007907422259,-0.026397886819934217,-0.1012630973133568,-1.4528553659236336
391,2019-03-04,-0.9193887717577676,-0.5800938644284042,-0.9475406576707909,-0.37929711622288076,4,-0.6442528416150354,-0.717654402716766,-0.08392875664218973,0.6698505604499008,-1.0610569185477352
392,2019-03-05,-0.9115691764941493,-0.6313965376307964,-0.9475406576707909,-0.42352262476130803,4,0.9270796080302797,-0.7080227018222992,-0.001669110817325377,-0.06606091512002622,-0.5265520851076152
393,2019-03-06,-0.9113435320615615,-0.867331547788922,-0.9475406576707909,-0.1139440649923173,4,0.003592511823647582,-0.7618898829483771,0.007540577364716117,-0.3041357179093107,-0.5262629608706068
394,2019-03-07,-0.910695696464351,-0.8189153554678431,-0.9475406576707909,0.5052130545456641,4,0.053766525848732934,-0.7814441296379163,0.06647918957943827,0.06252191947607953,-0.5288211765300124
395,2019-03-08,-0.9111760830300791,-0.5804533557277911,-0.9475406576707909,0.4167620374688097,4,-0.080438836687937,-0.7361264358226574,-0.018991691903743734,0.3075771403990001,-0.5315345013331131
396,2019-03-09,-0.9068855447316041,-0.6885341193666054,-0.9475406576707909,0.4609875460072369,4,0.48242952079716817,-0.7462721881693571,0.0228674433324965,-0.13927361938560803,-0.7885314445190589
397,2019-03-10,-0.9083250573891347,-0.9130798418301324,-1.0045820239492855,0.4609875460072369,4,-0.19186174042210227,-0.7836491398145993,0.0013725173238277447,-0.28944976166507974,-1.093357045376984
398,2019-03-11,-0.9108071461475998,-0.48430561598308447,-1.0045820239492855,0.5052130545456641,4,-0.3166052250515378,-0.7530495507369526,-0.019240449595585022,0.5529758958167778,-1.0008447184173455
399,2019-03-12,-0.9101966434492116,-0.805493912140995,-1.0045820239492855,0.5052130545456641,4,0.049148256838713295,-0.7718800670924275,-0.05713642251407762,-0.414065861166954,-1.0012747530290966
400,2019-03-13,-0.9111151425628838,-0.876383188893666,-1.0045820239492855,0.4167620374688097,4,-0.13239814722255328,-0.7891819567609994,-0.051771171387768725,-0.0913169285271605,-0.994361911195965
401,2019-03-14,-0.9105046398644957,-0.801812859219241,-1.0045820239492855,0.4609875460072369,4,0.04925324870037585,-0.7512977174984223,-0.019924533248149464,0.09624646196515936,-1.2742509556188704
402,2019-03-15,-0.9079440422158601,-0.9547921294863,-1.0616233902277803,0.4609875460072369,4,0.2787828004817633,-0.7800778349885608,0.00015699678414756704,-0.1971681533946506,-1.1556879493233456
403,2019-03-16,-0.9034300555376694,-0.7580220840225678,-0.9475406576707909,0.4167620374688097,4,0.5005959833399274,-0.7340972853533174,0.05609920952896072,0.2538173063639984,-1.116233483049069
404,2019-03-17,-0.9047938043711193,-1.0391044372263543,-1.0045820239492855,0.5936640716225187,4,-0.18044619492973096,-0.7834800439421543,0.0357689218048224,-0.36235111489382094,-1.0401941737015397
405,2019-03-18,-0.9044276125547299,-0.9342049454964154,-0.9475406576707909,0.5052130545456641,4,0.01898211408355224,-0.768816049883724,0.013171546934582884,0.13535450443586633,-1.0845033612161892
406,2019-03-19,-0.9029057479145033,-1.0079971189841714,-0.8904992913922962,0.5052130545456641,4,0.15169305997797303,-0.7841496635970363,-0.017640485350331688,-0.09506007872023162,-1.0923105041585688
407,2019-03-20,-0.9013954125518538,-0.906027256250598,-0.8904992913922962,0.4609875460072369,4,0.14917697285980838,-0.7784004039339064,0.011956026394902963,0.1315768842364174,-1.1094529764278793
408,2019-03-21,-0.9048212550320182,-0.5439334020462245,-0.9475406576707909,0.7705661057762276,6,-0.4162587236488195,-0.6973628980233665,-0.02709327764030937,0.4669946609448387,-1.1194677310437053
409,2019-03-22,-0.9044759257179118,-1.004283658854871,-0.8904992913922962,0.5052130545456641,4,0.01657966705927394,-0.798522812754861,-0.03920890794977237,-0.5935087306229011,-1.137013679719644
410,2019-03-23,-0.9034284084980155,-1.0826653601261507,-1.0045820239492855,0.23986000331510068,4,0.09730363387241578,-0.7977990824207966,-0.04397487918209921,-0.1009780611277245,-1.1269358952476127
411,2019-03-24,-0.9041876937784749,-1.0862027257206956,-1.0616233902277803,-0.0254930479154628,4,-0.11067566180115677,-0.7875180533761407,-0.016515422153139506,-0.004469774714138598,-1.1513023464570347
412,2019-03-25,-0.9072654618784429,-0.6247584753331811,-1.0045820239492855,0.0629579691613917,4,-0.38057972388491024,-0.7506078063388467,-0.05176551780386311,0.5951023714809918,-1.1407249836590556
413,2019-03-26,-0.9065830384485,-0.7355115242609316,-1.0045820239492855,-0.06971855645389005,4,0.056345308877091826,-0.781457657307712,-0.055525151101013324,-0.1427194068551818,-1.2106210771237382
414,2019-03-27,-0.9016693701476235,-0.6486284051163816,-0.9475406576707909,-0.0254930479154628,4,0.5429272702717589,-0.7497555631417241,0.0028933313944043055,0.11212323075452252,-0.9458005755796405
415,2019-03-28,-0.9022315596828298,-1.0023619381461046,-1.0045820239492855,0.19563449477667344,4,-0.08745406369230868,-0.7999093989089101,0.028798052849354553,-0.4560314289420345,-0.9413853268982917
416,2019-03-29,-0.8980898039664262,-0.7143404170536087,-0.8904992913922962,0.23986000331510068,4,0.4454887054153917,-0.7579871502123466,0.06442128503784035,0.37148183589740175,-0.8652926247288669
417,2019-03-30,-0.8978855710493394,-1.0190757076931969,-1.0045820239492855,0.5494385630840914,4,-0.0004152012396036752,-0.7658873093729767,0.0159248422965562,-0.3928504765347119,-1.0455882884307313
418,2019-03-31,-0.8980513730411679,-1.1915212359774496,-1.0616233902277803,0.5052130545456641,4,-0.041892117922534146,-0.8027163903914971,0.02000672987631912,-0.22226898683966034,-1.0185718463173579
419,2019-04-01,-0.8958218303629714,-0.8462391393827258,-0.8904992913922962,0.7705661057762276,6,0.22545068747319433,-0.7633846904607909,0.000315297133501371,0.44531668219283843,-1.1548477503082466
420,2019-04-02,-0.856692011278237,1.4555465120431135,0.4214521330130819,0.6821150886993731,6,3.985554257028386,-0.31308238213976575,0.4011600496165737,2.968136929464194,1.5950528367768615
421,2019-04-03,-0.852557392733667,1.585408944886332,0.4214521330130819,1.168595682622073,6,0.3653797959286045,-0.47266830271845517,0.4454445723482692,0.1675430548305325,1.605891127416691
422,2019-04-04,-0.8544207435954744,0.17811634101536733,-0.20600289605035982,0.7263405972378004,6,-0.19773883315557658,-0.6481424714720769,0.4032971043328484,-1.8145468014551775,1.6570735099770437
423,2019-04-05,-0.8485852821016177,-0.4352690482255069,-0.6052924599998227,0.6378895801609459,6,0.5189839725362285,-0.7255748533820894,0.06044116196837615,-0.7908404092137964,1.5552287742717348
424,2019-04-06,-0.846447424630823,-0.37756951050594195,-0.6623338262783174,0.9032426313915094,6,0.17248595249760293,-0.6384498960635298,0.039879077304112866,0.07449236117340405,1.5662732887258495
425,2019-04-07,-0.8395089955820545,-0.4973134791436138,-0.6623338262783174,1.0801446655452183,6,0.6018870361964225,-0.6847212905993785,0.13051733447691222,-0.1543127792412282,-0.9800158588783581
426,2019-04-08,-0.8358509205106869,-0.13528987696559366,-0.4912097274428333,0.9032426313915094,6,0.30018174324105834,-0.6454910481921393,0.10809522070774256,0.4669040742274988,-0.9844459849689908
427,2019-04-09,-0.8406218453748899,-0.5995690906023855,-0.6623338262783174,0.8590171228530821,6,-0.44603722826300907,-0.7160243185063966,0.036950520841069416,-0.5985749375368752,-0.8049913836141114
428,2019-04-10,-0.831933711200435,-0.4264779802095433,-0.5482510937213281,0.7705661057762276,6,0.741294229478205,-0.6312869949067597,0.05496849274786267,0.22328442198300305,-0.7170239837304975
429,2019-04-11,-0.8479034076848928,-0.005090765454567472,-0.6052924599998227,0.9032426313915094,6,-1.447048009492422,-0.5510205661745687,-0.14715278545727273,0.5434506889221212,0.09618388808641412
430,2019-04-12,-0.8462212311850172,-0.6223439634675085,-0.7764165588353068,-0.1139440649923173,4,0.1304992405757796,-0.677037574155478,-0.08070056023215551,-0.7958277685562567,-0.01828569419526036
431,2019-04-13,-0.8463744058728322,-1.0829577788698712,-0.8334579251138016,0.7705661057762276,6,-0.03727502118747976,-0.7611526249445169,-0.1717458754461497,-0.5938485771593043,-0.07612413545663238
432,2019-04-14,-0.8416485000925032,-1.054453633190515,-0.8334579251138016,0.28408551185352793,4,0.4040884070021684,-0.7219291463721756,0.04137162345516213,0.036846262353807814,-0.026206980473361712
433,2019-04-15,-0.8474872556656676,-0.7439359961713978,-0.7764165588353068,0.6821150886993731,6,-0.5524085645456129,-0.6783768134652421,-0.03607682246613151,0.40048953005901167,-0.2269678301020993
434,2019-04-16,-0.8393195860218531,-0.8826877029768169,-0.7764165588353068,0.23986000331510068,4,0.7137816847489554,-0.6943394638240494,0.049608895205459386,-0.17882237268715703,-0.6905418614673733
435,2019-04-17,-0.8377219575575457,-0.9096225565708167,-0.7193751925568121,0.7263405972378004,6,0.11838823962109532,-0.768863396728009,0.017394774111983022,-0.03463974619952581,-0.6904710428694973
436,2019-04-18,-0.8346683460391687,-0.9294570641427539,-0.7764165588353068,0.8590171228530821,6,0.24533058628907678,-0.7657520326750208,0.10896587262918785,-0.02548418056671071,-0.7051420901951957
437,2019-04-19,-0.8346551697219372,-0.8720541140617638,-0.7764165588353068,0.7263405972378004,6,-0.02215537209075194,-0.7273334504555176,0.024993190880960473,0.07410992522135097,-0.7252802256060709
438,2019-04-20,-0.8328406810365298,-1.0288844882148065,-0.7764165588353068,0.7705661057762276,6,0.13496995534786388,-0.7555251143095475,0.02722635652362851,-0.20213397256421717,-1.0471282271250113
439,2019-04-21,-0.834794619079303,-0.8450143311631435,-0.7764165588353068,0.7705661057762276,6,-0.1937920535996147,-0.7243911822749743,-0.024339982278335795,0.23718350082188783,-1.2547919820102116
440,2019-04-22,-0.8292495855777552,-0.7293356650584113,-0.7764165588353068,0.7263405972378004,6,0.45753405685602555,-0.6957801606572814,0.03262552915337057,0.14925374795855162,-1.1079998210495847
441,2019-04-23,-0.821773672588589,-0.3922297133221539,-0.4912097274428333,1.0359191570067912,6,0.6108159490020257,-0.644415598443389,0.09092528638677318,0.43477392404520837,-0.9542461719879807
442,2019-04-24,-0.8260729950985516,-0.19160588824789485,-0.6623338262783174,0.9032426313915094,6,-0.38603977042822923,-0.6570910250418664,0.06677317594252367,0.2587865757557926,-0.7926931915342764
443,2019-04-25,-0.8367842429812444,-0.15091839387028894,-0.7764165588353068,0.5936640716225187,6,-0.9503313887509319,-0.5617277168177859,-0.10062944349900461,0.052556123294062826,-0.39455771998680633
444,2019-04-26,-0.8316125384679196,-0.17177584822792763,-0.7193751925568121,-0.15816957353074454,4,0.428534135318245,-0.589770576304064,-0.1243575351503414,-0.02680322282271708,-0.33038113769130434
445,2019-04-27,-0.8326232718022117,-1.136832475654641,-0.8904992913922962,-0.1139440649923173,4,-0.11098127839362723,-0.7680314450355793,-0.09049256755646273,-1.2443040985014993,-0.4095853616288389
446,2019-04-28,-0.8319737891653471,-1.167132256293404,-0.8334579251138016,-0.20239508206917178,4,0.033063885413279856,-0.7709466578765307,0.026497044199820966,-0.03897866296671335,-0.6232841552883007
447,2019-04-29,-0.835782842871658,-1.007294183643727,-0.8904992913922962,-0.1139440649923173,4,-0.35572652647233294,-0.7217871058393218,-0.06598428132616789,0.20619524681961035,-0.6280800436549874
448,2019-04-30,-0.8312441505986583,-0.9404411786786496,-0.8904992913922962,-0.1139440649923173,4,0.3722895454194071,-0.7254192851794402,-0.008837855209485027,0.08629533103905689,-0.9601159869704051
449,2019-05-01,-0.8278188571317121,-1.0851185644274193,-0.9475406576707909,0.28408551185352793,4,0.2711957059600344,-0.7673753530504925,0.01974666501666635,-0.18646325980959555,-1.0277922232196282
450,2019-05-02,-0.8217978291701801,-0.924369495101856,-0.8904992913922962,0.23986000331510068,4,0.4861966742833678,-0.7117766301905779,0.12097408484444627,0.20736993462094275,-0.9527361794289141
451,2019-05-03,-0.8064353413048028,-0.24713523585179697,-0.6052924599998227,0.8147916143146549,6,1.2319502946625354,-0.5775618543135352,0.2324344915411609,0.8733535416222517,-0.5243895902670499
452,2019-05-04,-0.8033191422795763,-0.43775143565525826,-0.7193751925568121,0.9474681399299366,6,0.2238786484847006,-0.6140053967428809,0.22925152380237104,-0.2456992218126466,-0.8092547107638655
453,2019-05-05,-0.8062744804319361,-0.8947816942959771,-0.6052924599998227,0.9916936484683638,6,-0.25767602575745807,-0.7280774722942758,0.13681542694762658,-0.5892277475506906,-0.5692772596522427
454,2019-05-06,-0.8078023842175605,-0.8534569163798517,-0.8334579251138016,0.5494385630840914,6,-0.14533398345698778,-0.6996964210631076,-0.03711708190474104,0.05337787074770776,-0.473148206093785
455,2019-05-07,-0.8023918589544166,-0.43133522291752113,-0.4912097274428333,1.0801446655452183,6,0.4061754818177385,-0.6355685023970669,-0.013490754763702708,0.5443977650209756,-0.48220556403028403
456,2019-05-08,-0.7946535176470585,-0.916346930083262,-0.5482510937213281,0.8147916143146549,6,0.5785378719882299,-0.6613725325321731,0.0966297525474111,-0.6253085227236244,-0.9117985015247553
457,2019-05-09,-0.7824714633534106,-0.7901633036920203,-0.37712699488584395,1.0801446655452183,6,0.8960173749447241,-0.6625088567950037,0.2378110498352815,0.16279940518066466,-0.6697595739714618
458,2019-05-10,-0.7734594113803505,-0.5258961527694037,-0.20600289605035982,1.168595682622073,6,0.6358900585125088,-0.6245772706881422,0.2748985602552888,0.3408516814682044,-0.8527655931926054
459,2019-05-11,-0.7348698213021034,0.5518172591069916,0.4214521330130819,1.389723225314209,6,2.6196686797157556,-0.16854599420868097,0.5925960542403357,1.3897527642870982,0.09894971724021918
460,2019-05-12,-0.7408491242590695,0.924318843560735,0.592576231848566,1.3454977167757818,6,-0.4151568052201437,-0.30338980673121857,0.4055754986467608,0.480414944560687,0.4549512848005932
461,2019-05-13,-0.6956433758910056,0.8913455301834143,1.0489071620765236,1.4781742423910635,7,2.798658699397289,0.006542635955766407,0.7782880176161204,-0.04242605896449819,0.9516427971624172
462,2019-05-14,-0.6870321035670671,0.6256256280577807,1.1629898946335129,1.4781742423910635,7,0.4802616065351841,-0.30700169456664383,0.46957972204080134,-0.34254194944049005,1.0305878707163099
463,2019-05-15,-0.6748269907182644,-0.48956636407857945,0.6496175981270607,1.4339487338526362,6,0.6736529410089812,-0.5555320440514013,0.6568377281584062,-1.4378966616152733,1.0235710944160719
464,2019-05-16,-0.691477463593011,0.42525654012668146,0.4214521330130819,1.3454977167757818,6,-0.9789718332005739,-0.4094332102589245,0.019859736694776538,1.1797130381509908,1.0827431515610002
465,2019-05-17,-0.7195501564677282,0.9762764450182169,0.4784934992915766,0.9032426313915094,6,-1.7212204562460027,-0.14090896481627038,-0.3579014327021849,0.7106060076933136,1.6277022437258166
466,2019-05-18,-0.724920054752742,-0.5134664957787296,-0.20600289605035982,0.9916936484683638,6,-0.36151095251807724,-0.6215538364888255,-0.5388839606846973,-1.9208626723758246,0.27070527367017827
467,2019-05-19,-0.6760013299915129,0.3084600547287581,0.25032803417759775,1.1243701740836456,6,2.9022400322517763,-0.12737453118577272,0.1363292187317542,1.0599275149262946,1.7251446656232508
468,2019-05-20,-0.6875487250051817,0.31657965835461727,0.25032803417759775,1.2570466996989274,6,-0.6839696161830033,-0.4175295206315911,0.3065020942869719,0.010561344395477859,1.7154979284341765
469,2019-05-21,-0.6893758409946027,-0.07410258784870127,0.022162569063618968,1.0359191570067912,6,-0.12944467265593843,-0.64189268802651,0.3429846712290925,-0.5036750744006877,1.6114137496396597
470,2019-05-22,-0.7045527623923044,-0.16530071540351576,-0.14896152977186514,1.0801446655452183,6,-0.9226008097930118,-0.45272175360484357,-0.31705428898502663,-0.11750424614074048,1.2995349232734164
471,2019-05-23,-0.6923053755257174,-0.15056986202487274,-0.20600289605035982,0.9032426313915094,6,0.7048726426338917,-0.5007585090490184,-0.07202230893722976,0.01908624315934978,1.269360530566749
472,2019-05-24,-0.6860817616867525,-0.23654182773024887,-0.20600289605035982,0.8590171228530821,6,0.3388329649497015,-0.5792054661937008,0.01088184545286001,-0.11076535374428977,-0.3173485233438976
473,2019-05-25,-0.6827580356651316,-0.7624612314933854,-0.5482510937213281,1.0801446655452183,6,0.16798782301495999,-0.7013197414385793,0.20139631590002668,-0.678057092993435,-0.4410082253695099
474,2019-05-26,-0.6504200590999663,-0.15045575143455453,-0.37712699488584395,0.9916936484683638,6,1.765979893950799,-0.21221331230887647,0.40828356533749,0.7892440676363343,0.21416106658558054
475,2019-05-27,-0.6426301105501186,-0.08606107505714868,0.4214521330130819,1.1243701740836456,6,0.3894166472979368,-0.6094262805170707,0.42441324021984983,0.08312543077482792,-0.3898073637678565
476,2019-05-28,-0.6448634963208411,-0.674390731536991,0.07920393534211366,1.168595682622073,6,-0.14094919643982134,-0.6307053051055485,0.36718766392849045,-0.7585322083093479,-0.21684485037667223
477,2019-05-29,-0.6487043927937943,-0.6049332302814466,0.07920393534211366,1.168595682622073,6,-0.22691286338264374,-0.5931389660831687,-0.0053722082754207486,0.08965370775107888,-0.08508099312690975
478,2019-05-30,-0.6693549759747071,0.4468542713584958,0.07920393534211366,1.2570466996989274,6,-1.1470368774908728,-0.10217924619146827,-0.29824481533146463,1.356322510039945,0.3962811159685176
479,2019-05-31,-0.653682844654392,-0.2923683956739638,-0.03487879721487573,0.7263405972378004,6,0.8340485624049049,-0.49702487218543256,-0.11385882983784805,-0.9531017204647872,-0.19965541765840225
480,2019-06-01,-0.6542829161016387,-0.6629307985822487,-0.32008562860734924,0.7705661057762276,6,-0.055605638527467804,-0.7011979924104194,-0.08048572404374739,-0.47773147316812103,-0.2756765069047587
481,2019-06-02,-0.6442958166534549,-0.7791517827262588,-0.37712699488584395,0.8147916143146549,6,0.5089187004775286,-0.6287302653153909,0.23501252580206355,-0.14977005475218425,-0.16738090712122417
482,2019-06-03,-0.6777944071614194,-0.264546557966407,-0.26304426232885453,0.9474681399299366,6,-1.85462430360045,-0.3383114863085587,-0.271333755941338,0.6636509729798441,0.5108119003088035
483,2019-06-04,-0.7013355449349707,0.5553192053623486,0.022162569063618968,-0.1139440649923173,0,-1.394612475966801,-0.396149038519646,-0.5075744130160995,1.0572702258010154,0.5994852511497978
484,2019-06-05,-0.696423523673748,-0.17847972813922436,-0.4341683611643386,-0.777326693068726,4,0.26903385930087415,-0.6063149164640825,-0.5598361426384392,-0.9461080685832263,0.3674941610696043
485,2019-06-06,-0.6958635301914134,-0.5258815150839047,-0.5482510937213281,-0.46774813329973525,4,0.00980620072526555,-0.5389268293773025,-0.20911041147752632,-0.4478669371451841,0.3809911641184463
486,2019-06-07,-0.6852220069874035,-0.603165040222308,-0.4341683611643386,-0.777326693068726,4,0.5978543624595691,-0.5802132775934729,0.1428930296460272,-0.09956201413090238,0.4204287575262185
487,2019-06-08,-0.6899934808648246,-0.9283594147229961,-0.7193751925568121,0.7705661057762276,6,-0.2999398196141053,-0.626789044699723,0.04317511672101289,-0.4192315126835887,-0.16508967711520706
488,2019-06-09,-0.7045692327888435,-0.671569176130644,-0.7193751925568121,0.7705661057762276,6,-0.8876148583414498,-0.5356869524612564,-0.112688537969412,0.33121055111232717,-0.5242452859838552
489,2019-06-10,-0.6851001260530131,-0.5220788607361272,-0.5482510937213281,0.0629579691613917,4,1.1246561948333536,-0.48112986017560294,-0.02178456235305505,0.19285229558770225,-0.13249396701425276
490,2019-06-11,-0.6904722203908987,-0.707113687633658,-0.6623338262783174,0.7263405972378004,6,-0.3348898701012357,-0.6104746749262292,-0.02796958314566026,-0.23850230129600142,-0.08532003293695001
491,2019-06-12,-0.6771454735377729,-0.3825767054245309,-0.6052924599998227,0.6821150886993731,6,0.7426978789234723,-0.5474086783391435,0.25936251168300534,0.4185668229990166,-0.03548158956119844
492,2019-06-13,-0.6721549433863797,-0.7032878302157387,-0.4912097274428333,0.8147916143146549,6,0.2576681274680334,-0.6226360500724737,0.11026619692745092,-0.4134505709047088,-0.08086729386913795
493,2019-06-14,-0.6484672190836291,-0.4333471577282686,-0.4912097274428333,0.9916936484683638,6,1.2693260109734443,-0.4601010974783431,0.40951604662888674,0.34816742339047185,-0.3575620211558525
494,2019-06-15,-0.6397543793143654,-0.665138109754453,-0.37712699488584395,1.3454977167757818,6,0.43598999986788123,-0.6242796619526386,0.3620033274871576,-0.2987921478783157,-0.47728579614961036
