,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change,rolling_std_5
147,2024-04-08,2.81183441968947,-0.265653841866919,0.31012611675799273,1.3944150765625956,3,0.7871879505284427,1.7171603487958047,2.125911468576182,0.8966308058009852,-0.6773614912279086
148,2024-04-09,2.675695344060084,-0.451090062680914,0.25292330745637837,1.570796136603337,3,-0.9121637551460338,1.5771331298981706,0.11791152280104475,-0.23722210606121538,-0.376964058105534
149,2024-04-10,2.7574162084237415,-0.3728742646680769,0.19572049815476406,1.4826056065829663,3,0.5139178830166545,1.6489160608096276,0.6953491216642905,0.10131786700108286,-0.36698830772206903
150,2024-04-11,2.723032012220418,-0.6638277008067403,0.13851768885314972,1.3944150765625956,3,-0.24802050509763976,0.35046459355298176,-0.9364839093412818,-0.37271052520009634,-0.3425458418292634
151,2024-04-12,2.5640172797074867,0.03280411707524569,0.19572049815476406,1.5267008715931516,3,-1.0891432182976386,3.3345303149408725,-1.1716646049721144,0.895389323913776,-0.03643090928097651
152,2024-04-13,2.3883676067892345,0.47469085292753255,0.53893735396445,1.2180340165218542,3,-1.2553384023129746,4.0990873360936595,-3.817646851557556,0.5682862219089663,-0.22803709851148127
153,2024-04-14,2.4839692641308675,0.19217943684379965,0.8249514004725217,1.2180340165218542,7,0.6546195430989978,1.6841126777982267,-2.481284638463689,-0.36187062625031946,0.051032524977716626
154,2024-04-15,2.36060492027487,-0.07342074651350919,0.7105457818692931,1.3062245465422249,7,-0.901662864963747,2.2851871074068995,-2.1147691217058706,-0.34015591191917616,-0.1304363896412767
155,2024-04-16,2.3811523458367176,-0.04326163956377946,0.42453173536122135,0.9093671614505566,3,0.12507182231172712,1.0462078899270257,-0.09770048248828032,0.03961111060922991,-0.03125265255819824
156,2024-04-17,2.2427009969826166,-0.12472552251748324,0.53893735396445,0.9975576914709273,3,-1.0407245015449822,2.43986376569443,-2.5039592007327776,-0.10371737275755769,-0.04663671427880254
157,2024-04-18,2.3633612688190393,-0.32685862965941853,0.6533429725676787,0.5566050413690738,3,0.8655558399072583,1.4181992536851995,0.00481592042544687,-0.25866159085195317,0.0408703999256132
158,2024-04-19,2.382507133242537,0.4279446576619129,1.6257907306951223,0.953462426460742,7,0.11486640784592578,3.137525521738689,-0.009593288681184435,0.9700838693400525,-0.10674048263554708
159,2024-04-20,2.444280376379172,-0.9170321205304427,1.396979493488665,0.953462426460742,7,0.41752171660822274,0.7505956254775099,2.0488813189115187,-1.7261195960415288,-0.2734359433031306
160,2024-04-21,2.444311192014723,-1.0272274876820888,0.25292330745637837,1.2180340165218542,3,-0.02313465018889555,0.16023203077677198,0.8087106183579148,-0.14060977331527844,-0.27048043491951423
161,2024-04-22,2.54766298169736,-0.6788028826803438,0.42453173536122135,1.2621292815320395,3,0.6974924987116612,1.0240744241204465,1.6744172592425068,0.4482770241744736,-0.8781904040075721
162,2024-04-23,2.525359064909121,-0.9325341242380788,0.08131487955153538,1.1739387515116688,3,-0.1771856121523738,0.13253299822372452,0.8100344326221304,-0.3249157053203985,-0.9229478328100205
163,2024-04-24,2.4084572000514717,-0.6154225817410682,-0.033090739051693276,1.2180340165218542,3,-0.8453149420530536,1.5203114728106377,-0.3921303524315425,0.4080697715085517,-0.4794503091765881
164,2024-04-25,2.419944278482205,-0.6804331802600885,-0.0902935483533076,1.2180340165218542,3,0.058609697870392254,0.869235069606458,-1.3365756554072556,-0.08259068275878878,-0.5542862747477186
165,2024-04-26,2.3798657930524763,-0.803181208607284,-0.3191047855597649,1.1298434865014835,3,-0.3104810869074489,0.20393630460680073,-1.519312939801939,-0.15672790357618355,-0.5353145067811401
166,2024-04-27,2.362915542661967,-0.9806046809689324,-0.4907132134646079,0.9975576914709273,3,-0.14577492348692614,0.2104712697025315,-0.49172757517289145,-0.22693340940232848,-0.9430326569381026
167,2024-04-28,2.344021155835732,-1.0954965997368171,-0.4907132134646079,0.9093671614505566,3,-0.16051865903403462,0.24899638032390964,-0.8040741962903573,-0.1466403376353319,-0.9404871506717278
168,2024-04-29,2.385147923153391,-0.7724662697515585,-0.2619019762581506,0.9975576914709273,3,0.27426462900444115,0.8413597828080888,0.030783046377322126,0.4156697366662206,-1.1515390292581504
169,2024-04-30,2.2093887446730927,0.0003538881274583205,0.13851768885314972,0.9975576914709273,3,-1.320505317307631,2.9290099705152026,-1.601904240841479,0.9932182678567272,-0.478327731343112
170,2024-05-01,2.0824376809506746,0.756487227204801,0.36732892605960704,0.42431924633851775,3,-1.003493717511613,2.07920012670281,-2.7128163588790675,0.9717917101813822,-0.3492603515558381
171,2024-05-02,2.1207173036551312,-0.21201429696114424,0.024112070249921055,-0.0607286687735211,3,0.2762113990439154,1.0110655050139112,-2.742087363165563,-1.242709975573445,-0.21270087074824498
172,2024-05-03,2.3310009995363505,-0.3260859587705185,-0.0902935483533076,0.15974765627740567,3,1.5618033575514714,2.2370629194249867,1.2267530595535836,-0.14558709415980706,0.5518326624648807
173,2024-05-04,2.3865808502065,-0.8815233024667578,-0.37630759486137927,0.9975576914709273,3,0.3795275144514499,0.5269154301470308,3.1033220096611696,-0.7123186774090972,0.5667915253835061
174,2024-05-05,2.3931819995648262,-1.0500010871828,-0.4335104041629936,1.0857482214912981,3,0.024073177866278165,0.4081878588954242,2.7776410713610074,-0.21544678067085543,0.11479779416360064
175,2024-05-06,2.3465838060992965,-0.5842984959531281,-0.20469916695653625,1.1739387515116688,3,-0.36005489690625037,1.069934422950928,0.1366825301884813,0.598866754058091,-0.2435773572763543
176,2024-05-07,2.2996389367338215,-0.8460479717830451,-0.2619019762581506,1.0416529564811128,3,-0.3671555264908115,0.6370336594156805,-0.9173564904211697,-0.3352114459962726,-0.10454515417536435
177,2024-05-08,2.2380599421569967,-0.8309824339405104,-0.4335104041629936,0.8652718964403713,3,-0.4815359809085706,0.6172457308737443,-1.618304828670344,0.02023035069052865,-0.9117183850093028
178,2024-05-09,2.341566360296594,-0.7000628890592346,-0.37630759486137927,0.46841451134870316,3,0.7421103358584772,1.0692768590356934,-0.07510512278200386,0.16899163306787082,-0.6462394243170164
179,2024-05-10,2.216431768234049,-0.5308182194916888,-0.37630759486137927,0.953462426460742,3,-0.9517325625909102,1.396689456746671,-0.8789602194330679,0.2182026603022986,-0.4250167588281869
180,2024-05-11,2.2178624941703315,-1.198586600491956,-0.6051188320678366,0.3802239813283324,3,-0.012543068641179246,-0.13136706008698293,-0.23116811548538582,-0.8565563225907296,-0.4090826557531424
181,2024-05-12,2.2540708659424156,-1.2165084353205133,-0.6623216413694509,0.5125097763588885,3,0.24868622106826702,0.0381691868829495,-0.9230477602921072,-0.022126784692539776,-0.36800628474064523
182,2024-05-13,2.3341964708871177,-0.6402901122129614,-0.3191047855597649,0.5566050413690738,3,0.5684357373133877,1.0026798703423188,1.1871970367528144,0.740773472843625,-0.34647993976490454
183,2024-05-14,2.259215976520972,-0.7454008075811738,-0.37630759486137927,0.953462426460742,3,-0.5767215252917995,0.5110661060870658,0.4016264174604586,-0.1340808468300811,-0.43678673400376555
184,2024-05-15,2.5139407713791706,-0.32806590194989155,-0.14749635765492194,0.8652718964403713,3,1.8092341771107066,2.645843967389083,2.6481561958083732,0.5367606679661828,0.06409290105770223
185,2024-05-16,2.4604927023540832,-0.6872132025293906,-0.14749635765492194,1.1298434865014835,3,-0.39702112725562855,0.6287836049327941,1.2749082177458229,-0.4602742356300087,0.174279952786076
186,2024-05-17,2.558926096491144,-0.8260496359054602,-0.3191047855597649,1.3062245465422249,3,0.6605947690108068,0.7613674714703611,3.0577465920863705,-0.17738607349775623,0.19072491010332188
187,2024-05-18,2.552939058727006,-1.1678240083709508,-0.6051188320678366,1.2621292815320395,3,-0.0644282911152695,-0.2858606851197696,0.37741306254236534,-0.4379666855422067,0.22008218565313947
188,2024-05-19,2.5176557063006495,-1.0644624661670057,-0.6051188320678366,1.2180340165218542,3,-0.2667881477702651,0.42101374474720105,0.5641613910111033,0.13360603076697644,0.10864790491834578
189,2024-05-20,2.8022936788112873,-0.11878011862274515,-0.0902935483533076,1.1298434865014835,3,1.87675357375787,2.869930903285685,2.478498648930181,1.2151803878251624,0.1584064973479133
190,2024-05-21,2.7308520300206167,-0.15365459889756344,0.31012611675799273,1.3944150765625956,3,-0.48700832249039633,1.0808215121041798,1.8055710459401944,-0.04389467464934471,0.192975648859553
191,2024-05-22,2.6768300197833974,-0.7862240555717038,-0.033090739051693276,1.3944150765625956,3,-0.3796888254030449,0.40817430087655066,1.6129221265416502,-0.811359464450927,0.24175803890648034
192,2024-05-23,2.6109632496313737,-0.41592707880927965,-0.14749635765492194,1.3944150765625956,3,-0.46472466959470204,1.7369618353566045,-1.9905568739064243,0.4763620438895411,0.30772112716163147
193,2024-05-24,2.6428981530876228,-0.7740349232355284,-0.2619019762581506,1.3062245465422249,3,0.19160492434495965,0.9681679333066966,-0.9277603127796631,-0.4589395314252518,0.2788423805597767
194,2024-05-25,2.683650730545024,-1.2344677953254637,-0.6623216413694509,1.3944150765625956,3,0.24833000016606294,-0.07571817163178138,0.046600929636905555,-0.5903290510769705,-0.8955777504726058
195,2024-05-26,2.6405693714867184,-1.2419163115479699,-0.6623216413694509,1.3503198115524102,3,-0.3106490233342479,0.1440708722827792,0.2808538238176061,-0.008678615342112532,-0.9504504363896004
196,2024-05-27,2.6916771030475704,-0.9170466088396054,-0.4335104041629936,1.3062245465422249,3,0.31711019076459385,0.8242360049742654,0.4779663733634253,0.41803156645573863,-0.9116828104616661
197,2024-05-28,2.6345559203206803,-0.6434753591092507,-0.37630759486137927,1.2180340165218542,3,-0.4041783035075424,0.7404067742960986,-0.5282569286089082,0.3521622552075685,-0.9465662791255272
198,2024-05-29,2.5935067423711033,-0.9163860690656084,-0.4335104041629936,1.2180340165218542,3,-0.30061278622061677,0.3995107268181094,-0.5073644240031768,-0.34954292700415723,-0.9374723006301204
199,2024-05-30,2.6320125298293338,-0.7630072844818445,-0.37630759486137927,1.2621292815320395,3,0.23681658962137092,0.7797928191157802,-0.6369228447927099,0.19783021521760177,-0.942628031521567
200,2024-05-31,2.587321053813504,-0.8145690467181863,-0.5479160227662222,1.2621292815320395,3,-0.32556704580745355,0.7812164110972184,-0.5091351670147127,-0.06532182704087497,-0.9381354690778704
201,2024-06-01,2.5998035873283674,-1.329428047567065,-0.7195244506710652,1.2180340165218542,3,0.06142139828339521,-0.5085172500255019,0.04121515536540252,-0.660214425920392,-1.055061923288959
202,2024-06-02,2.599736453265203,-1.1394153073665505,-0.8339300692742939,1.2621292815320395,3,-0.023807849303870247,-0.012991997326019973,-0.35534641932933253,0.2448697122138527,-1.1259394556110152
203,2024-06-03,2.657200459937595,-0.7296933558543525,-0.3191047855597649,1.2621292815320395,3,0.36329124521466866,0.9855493134990635,0.6948965355910536,0.5269853235790343,-1.0833284819927291
204,2024-06-04,2.752285405104548,-0.7300852568594215,-0.2619019762581506,1.2621292815320395,3,0.6037141196657456,0.8639406632374018,1.5441177287580397,0.00038236714629133814,-0.9096199986962454
205,2024-06-05,2.7836601243288213,-0.7565195160775292,0.024112070249921055,1.3503198115524102,3,0.1801912212352374,0.10347816378359696,1.8673660169145645,-0.0330570856868442,-1.106848235408144
206,2024-06-06,2.766659798530542,-0.9543913340025416,-0.14749635765492194,1.4826056065829663,3,-0.133439065535918,0.244495118058804,1.101811016711049,-0.25318992125076084,-1.0240380353577903
207,2024-06-07,2.68722919622335,-0.557664469778023,-0.2619019762581506,1.438510341572781,3,-0.544157955576836,1.5966770141004318,-0.6923533241122077,0.5102991001247669,-0.7476866474702979
208,2024-06-08,2.6847452358862802,-1.3024295676548545,-0.6051188320678366,1.2180340165218542,3,-0.03981359730697938,-0.547415206165834,-1.0404485876893526,-0.9554232555020152,-0.7937546532141491
209,2024-06-09,2.703327064123358,-1.299062937152403,-0.6623216413694509,1.3503198115524102,3,0.0995279983984858,-0.3354220231019841,-0.6746345793450479,0.005208475290547674,-1.0491967248950476
210,2024-06-10,2.6973763447868335,-1.0904938573546683,-0.37630759486137927,1.2180340165218542,3,-0.06263950762866567,-0.13425491810646004,0.08079946479574227,0.26869681103650134,-1.1215127902937998
211,2024-06-11,2.5748974001737124,-0.38931291775045596,-0.20469916695653625,1.3062245465422249,3,-0.8458247929563999,1.5709099992364677,-1.1528483389773576,0.901230582221421,-0.8343533371917566
212,2024-06-12,2.62716016778851,-0.5121884852083671,-0.2619019762581506,1.2180340165218542,3,0.3308805242577876,1.269237300351707,-0.8065803916708981,-0.15689166900949292,-0.753899711111156
213,2024-06-13,2.545114638693157,-0.7456651115084476,-0.4335104041629936,1.1298434865014835,3,-0.5816936462844997,0.6615126624869125,-1.588898048561879,-0.2989079511062453,-0.6721884583258465
214,2024-06-14,2.504998183998196,-0.7650269160767332,-0.4335104041629936,1.3062245465422249,3,-0.3009101631763893,0.7257234398590283,-0.7421434494940177,-0.023975764719574556,-0.7311197789261448
215,2024-06-15,2.515137628652792,-1.2540379358847478,-0.7767272599726796,1.3062245465422249,3,0.04708831682098225,-0.4069541306643345,-1.1752060909951865,-0.6270245613245269,-0.7014510349043845
216,2024-06-16,2.539824254404148,-1.3134262237255099,-0.7767272599726796,1.1739387515116688,3,0.14733469456703255,-0.17455612919992478,-0.07791115643606258,-0.07537140594826106,-0.8955475000782026
217,2024-06-17,2.530329736979292,-0.794501285890071,-0.4907132134646079,1.1739387515116688,3,-0.08886302434561885,0.642050126397873,0.23690771610644876,0.6672064233934616,-1.0328740266612118
218,2024-06-18,2.4571970801877763,-0.3629512618668764,-0.37630759486137927,1.3062245465422249,3,-0.5337250318386383,0.8857012835250418,-0.6191984426996333,0.5550134612460864,-1.0645586854715532
219,2024-06-19,2.446139219537928,-1.005760223615236,-0.4907132134646079,0.8652718964403713,3,-0.10142696108838589,-0.10856925135573725,-0.9866813621889918,-0.8245074076657077,-1.0903590736477586
220,2024-06-20,2.440395405182958,-0.884505362925144,-0.4335104041629936,0.6888908363996299,3,-0.0640023513311982,0.47595083721168846,-0.9481210287493458,0.15658178337167727,-1.1121302515641869
221,2024-06-21,2.400421472802418,-0.8346630729779868,-0.4907132134646079,0.8211766314301859,3,-0.3080778351617909,0.31564082208333677,-0.6072218837366438,0.06488512243504511,-1.1989223758837795
222,2024-06-22,2.4069395300006,-1.3735149217320395,-0.8339300692742939,0.3802239813283324,3,0.02329329762039674,-0.41942072901603095,-0.4265268939974271,-0.6910222237125275,-1.1565024564357178
223,2024-06-23,2.3490501575017664,-1.3471125305647915,-0.8339300692742939,0.46841451134870316,3,-0.44067684969814247,0.08201581991112109,-0.9626264123965345,0.034787333930169244,-1.2182269512814394
224,2024-06-24,2.1885496711319252,-0.08000120831550994,-0.033090739051693276,0.2920334513079617,3,-1.2177758629695388,2.539488088357082,-2.201739193003953,1.627908334769317,-0.6635578788251156
225,2024-06-25,2.271790956942487,-0.6848230984265011,-0.3191047855597649,-0.6339671139059306,3,0.603156598796269,0.6380708478592959,-1.4129608699175469,-0.7757304543692608,-0.34426945028317596
226,2024-06-26,2.220008583074756,-0.9358285984158192,-0.4907132134646079,0.07155712625703495,3,-0.4112602659639326,0.3756350555866275,-1.3501758669079744,-0.32141574168934933,-0.33850371598606466
227,2024-06-27,2.2663134777233473,-1.0552632284967565,-0.5479160227662222,-0.19301446380407716,3,0.32380284654306796,0.3802312239838333,0.7759547013075051,-0.15247336471547235,-0.2524997747738743
228,2024-06-28,2.1959531275729827,-0.8684735075220945,-0.5479160227662222,0.11565239126722031,3,-0.5527550502410983,0.6376437702648625,-0.8031973107734703,0.24073122373667535,-0.2341781961509872
229,2024-06-29,2.226704930735767,-1.252372272907011,-0.8911328785759082,-0.6339671139059306,3,0.20939360030400736,-0.25859550917058244,0.04532237398001041,-0.49205612854235564,-0.6587712680089349
230,2024-06-30,2.324947928267461,-1.0846212456921551,-0.8339300692742939,0.11565239126722031,3,0.7061648717648357,0.7625402401026876,0.5792890805089981,0.2162847624455159,-0.6022993564071308
231,2024-07-01,2.3319904015492106,-0.8763780014440313,-0.7767272599726796,0.3802239813283324,3,0.028142502054074776,0.09684829255578085,1.3750542011009785,0.2682784248671907,-0.72100623608264
232,2024-07-02,2.2899204556720165,-1.0486638512580408,-0.8339300692742939,0.2920334513079617,3,-0.33254156345244906,0.1768338248840717,0.6263863187550524,-0.22033649197070346,-0.6692482179120008
233,2024-07-03,2.183887705696468,-0.6568239129211196,-0.6623216413694509,0.24793818629777636,3,-0.8198288613960816,1.1281932300387627,-1.4737375222271398,0.5040240874557714,-0.514480400620093
234,2024-07-04,2.010078166443958,-0.010572836862196231,-0.4907132134646079,-0.01663340376333575,3,-1.3857811881423325,1.6984773987918422,-3.3330459709667117,0.8306983913143158,-0.10163585088042602
235,2024-07-05,1.9868993057177615,0.7617296236625366,-0.033090739051693276,-0.6780623789161161,5,-0.21072019139892195,1.9241370648774572,-3.1388299722895923,0.9925535232848722,-0.5344618452179208
236,2024-07-06,2.075017716133429,-0.9598906768943513,-0.6051188320678366,-0.8103481739466721,3,0.6816808661135164,0.8374143993166858,-1.142795270825619,-2.2097452799363535,-0.15856048532526784
237,2024-07-07,1.9444738794733212,-1.0329227486321721,-0.7195244506710652,-0.6780623789161161,3,-1.0749729471104092,1.0191528632703393,-0.6979880207239957,-0.09289058237456319,-0.06570007622588453
238,2024-07-08,1.9916223521451142,-0.19741047786606142,-0.4335104041629936,-0.7221576439263014,3,0.36152585655994196,1.8675323360918616,0.025035203247235245,1.0737175043217253,0.07037753690134022
239,2024-07-09,2.0651055367910187,-0.7845217377889473,-0.6051188320678366,-0.7662529089364868,3,0.5650562612961686,0.5320539192990656,-0.12542703679985837,-0.7529892810094788,-0.23973040504995421
240,2024-07-10,2.0472682363200145,-0.8647086627939864,-0.6623216413694509,-0.7221576439263014,3,-0.1649294419864479,0.7392611217015193,1.0332894852232146,-0.10207770653589836,-0.24721548660664983
241,2024-07-11,2.0260296600750998,-0.7260110519216016,-0.6051188320678366,-0.6780623789161161,3,-0.1929662861533418,0.9343542342429151,0.330213992429833,0.17897898785022234,-0.4001312007597823
242,2024-07-12,2.0562515443622527,-0.9021790758702076,-0.7767272599726796,-0.8544434389568575,3,0.21766161078797117,0.516909612220378,-0.1145479990644658,-0.22532136230394598,-0.9604916601327561
243,2024-07-13,2.1286088577521443,-1.1413931123970298,-0.9483356878775225,-0.8544434389568575,3,0.5445174530123094,0.5909092792172138,0.8127273197578778,-0.3062750204435153,-0.8937393956806261
244,2024-07-14,2.216317310159146,-0.9735310087220465,-0.7195244506710652,-0.5016813188753746,3,0.6483212206324932,0.6812802540005383,1.9327929911266555,0.21642738916230253,-0.8528867738699581
245,2024-07-15,2.4323695829596166,-0.4684780010961945,-0.3191047855597649,0.33612871631814706,3,1.5588431109463226,2.064889637784679,3.843283267423231,0.6493942977728338,-0.3747754841924247
246,2024-07-16,2.4499702633719282,-0.3577478740813406,-0.4335104041629936,0.9093671614505566,3,0.10128289571738067,1.2161779935008283,3.280339737555349,0.1430675949700205,-0.5139222389179593
247,2024-07-17,2.3973635712532166,-0.7315922668244034,-0.4335104041629936,1.0857482214912981,3,-0.39771732045965374,0.7137856042432874,1.837783859702718,-0.4791459029409082,-0.23473934929764115
248,2024-07-18,2.3918569272361454,-0.9334332640096739,-0.6051188320678366,0.7329861014098152,3,-0.06286197482838968,0.456312046877332,-0.44002527363167193,-0.25828650972304473,-0.16387730895492816
249,2024-07-19,2.538895933383183,-0.5566182666604655,-0.4907132134646079,0.6888908363996299,3,1.0110040375074492,1.9412608427112805,0.8907079001763318,0.4847314488487298,-0.07446800391920641
250,2024-07-20,2.5653071341669667,-1.169390947932763,-0.7195244506710652,1.3062245465422249,3,0.15803749200250347,0.10429164491584307,1.7030772723301377,-0.7859395953329812,-0.6104122410031676
251,2024-07-21,2.6217316634187284,-0.9550515409705199,-0.6051188320678366,1.3062245465422249,3,0.35986114480531395,0.9273447384867132,2.339781017483546,0.276106147067857,-0.6007299596539547
252,2024-07-22,2.5868808304484943,-0.9656664056678134,-0.4335104041629936,1.1298434865014835,3,-0.25935955166559105,0.46970736952168507,0.46980285206744654,-0.012744336257620942,-0.6702511436707604
253,2024-07-23,2.499056269128971,-0.6785675695026735,-0.5479160227662222,1.1739387515116688,3,-0.6280515805508888,0.7376951705219383,-0.7046353786746441,0.369532229340928,-0.4229797451745582
254,2024-07-24,2.4682400832990554,-0.918614448188921,-0.6051188320678366,1.0857482214912981,3,-0.23900630647671164,0.5215193386364475,-1.6015421719828868,-0.3073444238316311,-0.8574861803263726
255,2024-07-25,2.491569170248561,-0.5712772484973656,-0.4907132134646079,1.0416529564811128,3,0.1400746795929477,1.014882087326045,-1.003404417595041,0.4468807512915371,-0.8633163276666257
256,2024-07-26,2.607570228045559,-0.8851089726823818,-0.4335104041629936,1.0416529564811128,3,0.7739449143728078,0.8512232415365938,1.0920917307883236,-0.4020871825584869,-0.5929395052486353
257,2024-07-27,2.606937957237563,-0.669798504376085,0.024112070249921055,1.2180340165218542,3,-0.027630948572106555,1.036032596764493,1.4024073719021395,0.2773530295409007,-0.6181360887200084
258,2024-07-28,2.6263837238284733,-1.2708544013763279,-0.2619019762581506,1.1739387515116688,3,0.1078974306297024,0.0203878451338865,1.36248362291687,-0.7708947652213503,-0.8725929348670259
259,2024-07-29,2.545757364806072,-0.5326075253848949,-0.20469916695653625,1.3062245465422249,3,-0.5720449379224969,1.6474992478376314,-0.6590090451665999,0.9488247601909071,-0.6863589236496568
260,2024-07-30,2.5129227548475845,-0.9171813739361163,-0.4907132134646079,0.9975576914709273,3,-0.2502618359693144,0.32243338953760603,-0.9900757577382611,-0.4929229629324455,-0.6496261959744731
261,2024-07-31,2.427079198670607,-0.9317975959674658,-0.6051188320678366,0.7329861014098152,3,-0.6263940813001387,0.74402676533461,-2.0725371837470954,-0.01788224269244197,-0.9731169280432246
262,2024-08-01,2.4670305696036903,-0.5592847191538614,-0.5479160227662222,0.33612871631814706,3,0.25909150788122987,1.4480540112387046,-0.8328982718295406,0.47920735016473426,-0.8412295735652954
263,2024-08-02,2.2548599663241964,-0.4647447143960085,-0.5479160227662222,0.5566050413690738,3,-1.5607998427708032,2.131615427657328,-2.6766207876720682,0.12227881596825459,-0.3459070957567601
264,2024-08-03,2.2108189203301696,-0.7757976118570639,-0.6623216413694509,-0.3253002588346332,3,-0.35454892963564205,0.7636723346783983,-2.246856367179607,-0.3985190554170355,-0.3361918395510032
265,2024-08-04,2.0712136359805347,-0.6725007271718492,-0.5479160227662222,-0.4575860538651893,3,-1.1028349073549653,1.8799311443492102,-4.092847470714228,0.13352300786904184,-0.2877368480476767
266,2024-08-05,1.8432775334416152,3.0895648062222785,2.0262103958064226,-0.8103481739466721,5,-1.8913472936859288,5.480080022235736,-4.254929858191644,4.831531562048333,0.047469947579273544
267,2024-08-06,1.953509464040155,0.027379853952352193,0.19572049815476406,-1.2072055590383404,5,0.8972691956478005,1.26719681851165,-2.6688759084938267,-3.9310851092258146,0.47245863757075224
268,2024-08-07,1.9046529247121229,-0.3076006490332697,-0.2619019762581506,-0.6780623789161161,3,-0.4272565986454708,1.3257945760712548,-1.7359036624746331,-0.4292430793246713,0.3243184615779389
269,2024-08-08,2.265186505908922,-0.18993172705308542,-0.3191047855597649,-1.074919764007784,5,2.81563595778371,4.605282749644461,4.314051986150817,0.15197729143697852,1.82888331654179
270,2024-08-09,2.218522829217847,-0.6910744136339154,-0.4335104041629936,0.15974765627740567,3,-0.3733337027170214,0.6695457886678613,2.701035221140006,-0.642602117531928,1.667716805256188
271,2024-08-10,2.2232288169898053,-1.2960452136740046,-0.7767272599726796,-0.19301446380407716,3,0.012163043615262477,0.004667322253200686,3.2517023537713805,-0.7759216608072385,0.9198300513644934
272,2024-08-11,2.1015664867187773,-1.0308778679040473,-0.7195244506710652,-0.2371097288142625,3,-0.9579467889223742,1.5927790836750715,-1.7056709127825143,0.34137129888176143,1.1766384385736992
273,2024-08-12,2.1364569397918625,-0.5169586893344342,-0.5479160227662222,-0.8544434389568575,3,0.24822280238174338,1.2522084286499788,-0.8672269254844384,0.6607788238076527,1.0985949159048
274,2024-08-13,2.204719625607954,-0.7808663328882486,-0.6051188320678366,-0.5898718488957453,3,0.4996898672267749,1.3310754244214325,-0.21381143957680976,-0.3379826216025249,-0.5201201277386593
275,2024-08-14,2.0999596714364905,-0.7646065742883327,-0.5479160227662222,-0.6339671139059306,3,-0.8305481354297353,1.4541822357683072,-0.040041016758092844,0.0217637789754067,-0.3685676808979391
276,2024-08-15,2.037099626867486,-0.4974558300973114,-0.5479160227662222,-0.6780623789161161,3,-0.5203692583611988,1.728067774977362,-1.0449970777253725,0.34391806355675497,-0.3703776907414425
277,2024-08-16,2.1104815601394393,-0.7880218085084898,-0.6623216413694509,-0.7662529089364868,3,0.5559112107220076,1.015119352656278,-0.9923669747340167,-0.37221301363462755,-0.4140088728946108
278,2024-08-17,2.1444552480548906,-1.3616107939151876,-0.9483356878775225,-0.8544434389568575,3,0.24040020385505037,-0.20794275066927298,0.43392974843763127,-0.7356261275968055,-0.41546369014638274
279,2024-08-18,2.0858703226393414,-1.1910800710469651,-0.8911328785759082,-0.5898718488957453,3,-0.47990688488298944,0.4436014041859558,0.4778815134747011,0.21985400532785557,-0.5039782486656096
280,2024-08-19,2.1415118045805914,-0.9264948061762637,-0.7195244506710652,-0.7221576439263014,3,0.41045882710953746,0.4125942150284297,0.2954949832867684,0.3406238832054814,-0.6374056103659252
281,2024-08-20,2.1181414466906157,-0.6765115458291804,-0.6051188320678366,-0.6339671139059306,3,-0.20465502495695487,1.105029354797995,-0.2940492930355198,0.32187431231246266,-0.771541394160679
282,2024-08-21,2.2360239090938245,-0.7772705371792789,-0.7195244506710652,-0.8103481739466721,3,0.8781758551486462,1.2309087810039512,1.5201815828098102,-0.1284930809270444,-0.5935448076864731
283,2024-08-22,2.193091675700417,-0.971717971221836,-0.7195244506710652,-0.2371097288142625,3,-0.34797544259535845,0.3073839885910136,0.5067621622730297,-0.24879287232058453,-0.5134681720011987
284,2024-08-23,2.3945709042814336,-0.48500027154660685,-0.6051188320678366,-0.4575860538651893,3,1.4652177123308086,2.2988739274569703,2.818402104581764,0.6258510126225323,-0.18180236297321326
285,2024-08-24,2.4011615983348418,-1.1269904281089853,-0.7195244506710652,0.5125097763588885,3,0.023890867770977618,-0.17503065986040084,1.6742305674872962,-0.8234560283254744,-0.1391203308775123
286,2024-08-25,2.40462780705509,-1.2294184419318928,-0.7767272599726796,0.42431924633851775,3,0.001458494043893524,0.0034132055076525527,2.1512449740255306,-0.13063617402945754,-0.19936517513111177
287,2024-08-26,2.328359109067083,-1.0227968636481377,-0.7195244506710652,0.46841451134870316,3,-0.5749916307225442,0.31136326712959556,-0.70423370853464,0.26619613945805015,-0.10655171192456969
288,2024-08-27,2.1402186484458743,-0.5710029159769386,-0.6623216413694509,0.15974765627740567,3,-1.4379403465611638,2.681976087679765,-2.7062312315134935,0.5810074869962628,0.37741070711621316
289,2024-08-28,2.11930253581583,-0.521035842229901,-0.6623216413694509,-0.6339671139059306,3,-0.18561865260269889,0.7818129639275319,-2.956901685500809,0.06504534993657578,-0.44800577498436756
290,2024-08-29,2.13713763517001,-0.8050351754799416,-0.7767272599726796,-0.6780623789161161,3,0.11507628949276037,0.8353129063917126,-1.989436723375165,-0.3637811727336808,-0.41454347953735826
291,2024-08-30,2.1242049732644244,-0.7618218851027163,-0.8339300692742939,-0.4575860538651893,3,-0.12365526687255543,0.6923232603708065,-0.18815546655028134,0.05637321592349764,-0.448669300978217
292,2024-08-31,2.115950785170484,-1.3305600589775477,-1.0055384971791368,-0.6780623789161161,3,-0.08757881556762104,-0.3411977391409433,-0.05798039723596289,-0.729397487237306,-0.426360714223053
