,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change,rolling_std_5
17,2023-11-17,0.8867889515560029,-0.4780602872162585,0.8207416969625447,0.8147916143146549,7,0.2893965878054827,-0.1903525979191863,0.5777836644079521,-0.342013259819322,0.38444049251211315
18,2023-11-18,0.8842733729912413,-1.0884391611486999,0.25032803417759775,1.0801446655452183,3,-0.05494344111262069,-0.374322143304448,-0.7524085176272035,-0.7869636476944437,0.3514536282029694
19,2023-11-19,0.9277420435376325,-0.969019406912574,0.25032803417759775,0.9474681399299366,3,0.5178437442710841,-0.07057860954894535,0.6533268525530971,0.15407770693445083,0.2547674259865612
20,2023-11-20,0.9326238690718663,-0.5432123833978069,0.9348244295195342,1.0801446655452183,7,0.03674892297144719,-0.09964957193969128,0.44895544795357784,0.5491498265499244,-0.3629298949760754
21,2023-11-21,0.838900175591695,-0.2082505868243926,0.9348244295195342,1.168595682622073,7,-1.20202389003759,0.4694865517007811,-0.4902800998492071,0.4320091357856853,-0.3461597448955826
22,2023-11-22,0.9304036596183752,-0.283037079729801,1.1059485283550183,0.7705661057762276,7,1.128111318783933,0.6823106167600494,0.004368916793734425,-0.09634220731791006,0.010853287977797953
23,2023-11-23,0.9241416148541521,-0.8946265146348876,0.5355348655700712,0.9474681399299366,7,-0.10045480381866341,-0.2955031752403822,-0.11038752931987816,-0.7885246097099765,0.014692176735053611
24,2023-11-24,0.9471611900706273,-0.2937137116939233,0.8207416969625447,0.9474681399299366,7,0.2591342442590839,-0.03912001343928177,1.091801859511104,0.7749405769218423,-0.03259819488552536
25,2023-11-25,0.9508450687632396,-1.2528705136708376,0.4784934992915766,1.2570466996989274,7,0.021599933199498204,-0.6245907983579368,0.18746023157299765,-1.2366965482553636,-0.03265127364235588
26,2023-11-26,0.9325497522874399,-0.9684952080581611,0.4784934992915766,1.2570466996989274,7,-0.24712781787188767,-0.3758642976611456,0.06354497953249048,0.36678021078883016,-0.5663951029497942
27,2023-11-27,0.9213098046758368,-0.7167363503661144,0.592576231848566,0.9474681399299366,7,-0.16180439782962341,-0.2422109200806166,-0.28924996333783387,0.32472281968159117,-1.2046124875451083
28,2023-11-28,0.9529422992559045,-0.4993600507738678,0.8207416969625447,1.0359191570067912,7,0.364537743037902,0.19497631237357013,-0.0014429674611034535,0.2803881117210695,-1.0828041209539172
29,2023-11-29,0.954906119536601,-0.6304843450873253,0.8207416969625447,1.2128211911605,7,0.0005748476638501107,-0.23019158546722843,0.20717993223534165,-0.16898717937943428,-1.1344558218150276
30,2023-11-30,0.9477316148041033,-0.868335160186114,0.7066589644055553,1.3012722082373547,7,-0.11067160217502509,-0.38856677959921293,0.24904472105548905,-0.30660605918837086,-1.127572253352426
31,2023-12-01,1.0003578258263177,-0.33017106648095096,0.8777830632410395,1.168595682622073,7,0.6106048605037646,0.11012400358067295,0.46523211601747694,0.6940290376816862,-0.953194170502199
32,2023-12-02,1.0425127077420946,-0.8119513784345336,0.9348244295195342,1.3012722082373547,7,0.473241872910109,-0.0979383217105487,0.8791083794027045,-0.6211417890378926,-0.9970307116911735
33,2023-12-03,1.0711662566014295,-0.8115556738936491,1.1059485283550183,1.2570466996989274,7,0.30872033271832633,-0.165840460249561,1.2480556114910104,0.0006017361180796812,-1.003224165605981
34,2023-12-04,1.1820032410991006,0.703102654939603,3.5016859120517956,1.3012722082373547,7,1.2214582137041812,0.8302018668004443,1.8474938058221932,1.9531728923615461,-0.6746384249231198
35,2023-12-05,1.2963198713722974,0.36359532761126134,3.444644545773301,1.3454977167757818,7,1.1993514730395896,1.2537937911100592,2.5905952207757563,-0.4376873990031825,-0.790163600123955
36,2023-12-06,1.2792658737823392,-0.09919184098070342,3.273520446937817,1.2128211911605,7,-0.20199438337425546,-0.17477548614955404,2.119911746308178,-0.596651014914994,-0.44595020241292915
37,2023-12-07,1.2523889316963714,-0.22390615565491667,2.132693121367923,1.2128211911605,7,-0.30750668735928194,0.003992670199298027,0.7017724130392333,-0.1607218090566706,-0.21264112615385056
38,2023-12-08,1.3016820834722593,-0.34501999857825494,1.904527656253944,1.2128211911605,7,0.49549920321725,0.26958817513120364,0.03217889602483593,-0.1560791683569351,-0.21969318410726127
39,2023-12-09,1.2765707678952996,-0.8629845003919351,1.5622794585829758,1.2570466996989274,7,-0.28627206851676584,-0.3022196632939026,-0.05079310137212118,-0.6677996172768221,-0.3556550159296331
40,2023-12-10,1.2807383272329482,-1.0350020225988918,1.1059485283550183,1.3012722082373547,7,0.02052384707023367,-0.4966866804405426,0.2688944541476611,-0.22171709292917322,-0.9515769321086458
41,2023-12-11,1.1415025360090827,0.6279360260472778,2.246775853924912,1.3012722082373547,7,-1.5305285372038753,1.5977347956631816,-1.6725236446616252,2.144372687772111,-0.1903552872860146
42,2023-12-12,1.1546234029054678,-0.35014010164935166,1.4481967260259865,0.9916936484683638,7,0.12262443397345762,0.1378421989918589,-1.2788193686511864,-1.2610921379656719,-0.1422139352293827
43,2023-12-13,1.2302027585447823,-0.25956031472051344,1.5052380923044812,0.9032426313915094,7,0.801271974897061,1.1497660103818954,-0.5434407493125233,0.11688991176085643,0.004431872148551431
44,2023-12-14,1.238615288083814,-0.36960988983745446,1.6193208248614706,1.2128211911605,7,0.06683068799196015,0.5408855928819547,0.9770001847262466,-0.1418123101269633,0.009991749152257293
45,2023-12-15,1.1792142539517876,-0.618162228259241,1.1629898946335129,1.1243701740836456,7,-0.6667735155587615,0.1315450687020039,0.23019001873068418,-0.3204051752948766,0.06428643823137203
46,2023-12-16,1.197756077362458,-0.8862428875141883,0.7637003306840501,0.9916936484683638,7,0.17931206718219078,-0.06824508650920637,-0.3571664667944712,-0.34558603585168823,-0.60877307215887
47,2023-12-17,1.1481593212770298,-0.7824086191214692,0.7066589644055553,1.2570466996989274,7,-0.5689725319221698,-0.03264025960718833,-0.9545297958323404,0.13398094853489795,-0.46476292380443707
48,2023-12-18,1.218605952341496,-0.23454461806393007,1.0489071620765236,0.9032426313915094,7,0.7482736187524301,0.6726992073702764,0.3826049872387591,0.7065366166251565,-0.49839377288713943
49,2023-12-19,1.1976440786659912,-0.40186141904857725,1.1629898946335129,1.2570466996989274,7,-0.2504452556843507,0.31490586894646266,-0.024192989096793988,-0.21565573175907063,-0.49544338680808797
50,2023-12-20,1.2741183258506052,-0.17759683255052022,1.6193208248614706,1.3012722082373547,7,0.7956619272241394,0.5794394517994139,1.2740507902884464,0.28927023699606946,-0.46158252772489383
51,2023-12-21,1.2847071437856898,-0.5835100309656353,1.5052380923044812,1.1243701740836456,7,0.08802432458677459,-0.1790367021351699,0.6576518442407969,-0.5233146781878935,-0.45894473031496463
52,2023-12-22,1.2905947615352538,-0.6365645328082926,1.5052380923044812,1.3012722082373547,7,0.03838348661903613,-0.15868432292768758,0.9341403651387361,-0.0683198165937792,-0.7138594289524184
53,2023-12-23,1.2759426967739365,-1.1041475502738336,0.9918657957980288,1.1243701740836456,7,-0.177116175288734,-0.3535774616728921,-0.004252798662132125,-0.6028350387626562,-0.8047620933927816
54,2023-12-24,1.2369265234253226,-0.8566919275216582,0.7066589644055553,1.168595682622073,7,-0.43750083994068417,0.15264146974824322,-0.5150710652747795,0.3191739985673815,-0.7215704889566626
55,2023-12-25,1.2690234831877967,-0.8026055688023251,0.7637003306840501,1.2570466996989274,7,0.31792389298725815,-0.0936365227155476,-0.24517462321064243,0.06983333506721963,-1.0404745072667885
56,2023-12-26,1.2104327925655016,-0.3994933026897958,1.3911553597474917,1.168595682622073,7,-0.6497176948867511,0.49697477672543927,-0.6976422503347346,0.5198859934534293,-0.8651813987039506
57,2023-12-27,1.2609376165134605,-0.5383565123397759,1.3911553597474917,1.2570466996989274,7,0.5175710264017783,0.24213376928103147,0.22421983412648505,-0.17896615041410885,-0.658668864758774
58,2023-12-28,1.2134430320396588,-0.5683457473270556,1.334113993468997,1.2570466996989274,7,-0.5316231627106744,0.22013101435848936,-0.5953915318200569,-0.03857822880684227,-0.5849923782751658
59,2023-12-29,1.186167506357441,-0.3537568557458535,1.1629898946335129,0.9032426313915094,7,-0.3199180192445002,0.39952144351793784,-0.2729167594348766,0.276793878860973,-0.60886693196206
60,2023-12-30,1.190193420284852,-0.9211768740208669,0.6496175981270607,1.0359191570067912,7,0.020691383184976254,-0.08678475796407811,-0.7515435192896643,-0.7315702033101724,-0.700031576960626
61,2023-12-31,1.1980607796984344,-0.9016005441428104,0.4214521330130819,0.9916936484683638,3,0.06245449453334568,-0.19423503915052204,-0.18144177184406357,0.025334259520072955,-0.8288582689638175
62,2024-01-01,1.3021520387868464,-0.7981948979877935,-0.4341683611643386,0.9032426313915094,3,1.084814847924926,0.5296102801073236,1.171336477893527,0.13342826011425307,-0.42490174727062263
63,2024-01-02,1.3442811170813784,0.29603900072862555,0.4784934992915766,1.168595682622073,7,0.41172357444499574,0.3456069155475758,1.5637121616861764,1.4110551629420238,-0.5879043296330811
64,2024-01-03,1.228896107086002,0.7584948800823857,0.4784934992915766,1.1243701740836456,7,-1.2331036073499444,2.3874125199813143,0.2944938820717145,0.5964068199357206,-0.01784121895224873
65,2024-01-04,1.3005900961817072,-0.19696837626435057,0.13624530162060836,1.0359191570067912,3,0.735181099517439,0.6056898950377785,-0.0391241041911923,-1.2319338931214006,0.07165451843481589
66,2024-01-05,1.3002612372641402,-0.1958966822054639,0.07920393534211366,1.2128211911605,3,-0.02673607921974228,0.4647653949421146,-0.47634401552218014,0.001473393130277832,0.0801286475597402
67,2024-01-06,1.2905552325835596,-1.0673216599831472,-0.26304426232885453,1.1243701740836456,3,-0.12468413435757497,-0.272553483432152,0.6119086968614839,-1.1235704453799842,-0.1940709947668875
68,2024-01-07,1.2883976106369175,-0.9177974546424472,-0.37712699488584395,1.168595682622073,3,-0.04589934468889805,-0.21091465600849885,-0.14859444935317356,0.1928959950955303,-0.27390865935117464
69,2024-01-08,1.454310503135408,0.5170109536178381,0.7066589644055553,1.168595682622073,7,1.6574558886864605,1.930170517055145,1.56331641081279,1.8502101372635218,-0.1617603506133038
70,2024-01-09,1.408136295450836,0.4338195091739761,1.0489071620765236,1.389723225314209,7,-0.47995316399237015,1.3547981376389056,1.1877770998906858,-0.1071800010270943,-0.02969440839875417
71,2024-01-10,1.4380020654954595,1.0096867321685525,2.7031067841528698,1.2570466996989274,7,0.2729934960183622,1.4712984299186087,1.5175449955139517,0.7426454675992042,-0.04667447904975125
72,2024-01-11,1.420717482353952,0.9393425949926129,2.874230882988354,1.389723225314209,7,-0.19436691059492447,1.4495527007221862,-0.36897114998913066,-0.09061399642240114,-0.030991824322404955
73,2024-01-12,1.2254647744736582,0.9064225199261235,1.0489071620765236,1.168595682622073,7,-2.0406455518258046,2.567012628022593,-1.904139670101697,-0.0423574106412361,0.8835210483724424
74,2024-01-13,1.2290476347341628,-0.540452550452429,0.25032803417759775,0.8590171228530821,3,0.015198247465612954,-0.2701793773830229,-2.1747936924091715,-1.8655865492213923,0.10802484600011128
75,2024-01-14,1.1677975240839966,-0.7678188438258055,-0.26304426232885453,0.6821150886993731,3,-0.689804715995794,0.0937961061373845,-2.627538345144636,-0.2930867565392583,0.1162868753146644
76,2024-01-15,1.210551928433802,-0.4208220369097636,-0.09192016349337043,0.32831102039195514,3,0.44377263308092324,0.31252499906243436,-0.176607957604873,0.4475277213223836,0.18889950901364816
77,2024-01-16,1.244966822002567,-0.28319733215288956,-0.14896152977186514,0.8590171228530821,3,0.34649149620724023,0.20811167974510117,0.14089166094348363,0.17755214308403483,0.3177268804323687
78,2024-01-17,1.2251007787101404,-0.6226455234127846,-0.14896152977186514,0.6821150886993731,3,-0.23611487566346584,-0.15084503828113993,0.5670531621553364,-0.4376111457960505,-0.7217055053244575
79,2024-01-18,1.1455707239542776,-0.31599744152028125,-0.14896152977186514,0.8147916143146549,3,-0.8936600650688677,0.6942352576848737,-0.6921978490337461,0.3954999188736658,-0.4665131824924832
80,2024-01-19,1.1637721591698036,-0.18818841466793954,-0.20600289605035982,0.28408551185352793,3,0.1785447394993893,0.47112339974604744,-0.8591594889306459,0.16489528340335524,-0.5613959800590775
81,2024-01-20,1.1658040570895294,-1.1223924445988818,-0.4912097274428333,0.32831102039195514,3,-0.0008744677162766715,-0.5438576650178023,-0.6336606412763129,-1.2045211103995614,-0.6793705867448914
82,2024-01-21,1.1594514251443404,-1.2432451795363553,-0.6623338262783174,0.5052130545456641,3,-0.09351326219846152,-0.5681060131264138,0.1198999039024046,-0.15574248176526634,-0.8109502041686549
83,2024-01-22,1.0489729462780066,0.01593391236477412,-0.20600289605035982,0.4609875460072369,3,-1.276513509408273,0.7019122102938756,-1.2052097062017217,1.6237443103902596,-0.40576134933004065
84,2024-01-23,1.0670673239160278,0.08885288566970914,-0.09192016349337043,0.23986000331510068,3,0.1862485320561676,0.27150910424217645,-1.0398028018788315,0.09411711480699922,-0.4411486645081592
85,2024-01-24,1.0773492434622642,-0.44894907129796074,-0.26304426232885453,0.1514089862382462,3,0.09499993116206196,-0.10113085178231102,-0.8685048631264226,-0.6933790921483323,-0.46300747740056464
86,2024-01-25,1.0705530088369513,-0.6873131270939467,-0.4912097274428333,0.32831102039195514,3,-0.10144675321319481,-0.31795910710108066,0.1991857645929806,-0.30726785917305044,-0.4766597716438205
87,2024-01-26,1.1728023285790572,-0.21578850280984724,-0.37712699488584395,0.19563449477667344,3,1.1274896460727672,0.8143474378000047,1.0657897199619524,0.6081005443202767,0.01105533950630966
88,2024-01-27,1.189114609311531,-1.1137352571850203,-0.7193751925568121,0.4609875460072369,3,0.15553021226045596,-0.2804739340974702,1.1278886855798411,-1.1577690415586301,-0.6848470969828351
89,2024-01-28,1.1841970979181287,-0.7947167312822772,-0.7764165588353068,0.4167620374688097,3,-0.07708801176484253,0.0010436381838568982,1.147235249704425,0.41145103050835113,-0.6331278784785644
90,2024-01-29,1.2540118147687054,-0.6723104326889145,-0.4912097274428333,0.4609875460072369,3,0.7296888457272103,0.20818608192897736,0.8132328197359449,0.15792871684200074,-0.5726855360064933
91,2024-01-30,1.2341594968067284,-0.49720516677775034,-0.4341683611643386,0.7263405972378004,3,-0.23515474198704975,-0.014851373825972755,0.44081994071357955,0.22588158175315987,-0.515241059301995
92,2024-01-31,1.21433462950565,-0.4323129054566932,-0.5482510937213281,0.6821150886993731,3,-0.23664957258125197,0.16770453006564623,0.2873081769278385,0.08376704339417686,-0.8250655125878268
93,2024-02-01,1.2419467002904865,-0.5660253685590956,-0.6623338262783174,0.8147916143146549,3,0.27334282650685565,0.12210275518467589,-0.14728281788709616,-0.1723245025383841,-0.8071588670633172
94,2024-02-02,1.248373449020102,-0.726215041954888,-0.6623338262783174,0.8147916143146549,3,0.045240723228507466,-0.18879015205779612,0.12333162933303624,-0.20646563254271574,-0.8234817032063136
95,2024-02-03,1.2380020403193355,-1.2345065780890179,-0.7764165588353068,0.6821150886993731,3,-0.1340243921625778,-0.48721054774872363,0.2206806906016478,-0.655326778366168,-1.1658510618656737
96,2024-02-04,1.2144927453124268,-1.0894577715276006,-0.7764165588353068,0.6821150886993731,3,-0.27608400073816974,-0.21866601080137688,-0.3057527747579574,0.18712517672563345,-1.1494571052898144
97,2024-02-05,1.2214004296209886,-0.7321047634344867,-0.7193751925568121,0.6821150886993731,3,0.051226878586837124,0.061776111731202364,-0.3008002352567479,0.46088156059848334,-1.1833772750955083
98,2024-02-06,1.2428256704524643,-0.8701920311215972,-0.7193751925568121,0.8590171228530821,3,0.20648516485707544,-0.2667298215851411,0.02663273021355258,-0.17796560937762504,-1.222934281052448
99,2024-02-07,1.3114880085585114,-0.59018672604811,-0.6623338262783174,0.7705661057762276,3,0.6993461238723935,0.2625537868374908,0.9757903177704723,0.36114529854262944,-0.8735549550081615
100,2024-02-08,1.363043094792457,-0.271847081715485,-0.37712699488584395,0.9474681399299366,3,0.5060248553206012,0.042526237612064574,1.4355567217165526,0.4105756443295913,-0.8638137252300893
101,2024-02-09,1.4642877203456681,0.536862981129685,-0.20600289605035982,1.2128211911605,3,0.9849970693066541,1.1752521402768055,2.257514324983873,1.042885469390535,-0.8776359375781765
102,2024-02-10,1.4982343056395002,-0.8665465634084211,-0.37712699488584395,1.3012722082373547,3,0.3059562076073498,0.10123632452496434,1.900021253888089,-1.8095397772245787,-0.9919868812163012
103,2024-02-11,1.5283696411741496,-0.7179543028430221,-0.37712699488584395,1.168595682622073,3,0.2654360617644739,-0.12501395280644073,1.6794466778154364,0.19169429569525945,-1.0195027932933753
104,2024-02-12,1.6171604508908153,0.11920656734762687,0.13624530162060836,1.1243701740836456,3,0.8087515058498467,0.949969091335786,1.5512007805033268,1.0795714609110496,-0.9882347992104187
105,2024-02-13,1.6052095311619348,0.01954661309289591,0.25032803417759775,1.5223997509294909,3,-0.13371733499745722,0.5731220300048712,1.07856116600445,-0.12841537772275968,-0.7395943843583795
106,2024-02-14,1.7202596430943464,0.06262213723336811,0.4214521330130819,1.3012722082373547,3,1.0200662596725503,1.0811130861692269,1.9529896814986163,0.055635376496526695,-0.7200810938907013
107,2024-02-15,1.7249169222224288,-0.03046596199793831,0.4784934992915766,1.2128211911605,3,0.018033739062438454,0.19093830293958775,1.0866062159019625,-0.11994127662834152,-0.6479518594138912
108,2024-02-16,1.7383188838864172,-0.49279597685758125,0.07920393534211366,1.2128211911605,3,0.0952831829742484,-0.14491315507576671,1.3476830670735376,-0.5960615364603449,-0.6175174754157433
109,2024-02-17,1.7118855444805734,-0.8414285069531063,-0.26304426232885453,1.389723225314209,3,-0.25774856804890733,0.21474700177984127,-0.10927377329049617,-0.4494539231399066,-0.6370892623207097
110,2024-02-18,1.7390633458099913,-0.9475290866289048,-0.32008562860734924,1.2128211911605,3,0.21770312576397244,-0.004468887257850966,0.12263623851265928,-0.1367202643544439,-0.6833045191664645
111,2024-02-19,1.7191374600768057,-0.730167259400286,-0.14896152977186514,1.3454977167757818,3,-0.1997849900644373,-0.27634123097491897,-0.22056457247004554,0.2803694502819445,-1.198320855073061
112,2024-02-20,1.745714640945759,-0.1515413195342504,-0.09192016349337043,1.2128211911605,3,0.21180305614476444,0.6792939463956313,0.3253228751083451,0.7462027045705457,-1.1480770947944972
113,2024-02-21,1.7232363927622072,-0.339861076421811,-0.20600289605035982,1.4781742423910635,3,-0.2220161494802726,0.35271570602516483,-0.18602117480750882,-0.24273806558544145,-1.120163776020615
114,2024-02-22,1.6924383982734617,-0.5637661588834639,-0.26304426232885453,1.3012722082373547,3,-0.2981255992249241,-0.06447763047113204,-0.2979790968879101,-0.28862368620820217,-1.1033949662405764
115,2024-02-23,1.662557255858735,-0.7010392251442396,-0.37712699488584395,1.389723225314209,3,-0.2928324881128768,-0.1303979653850888,-0.8793710513927689,-0.17691573454420476,-1.1755900531604937
116,2024-02-24,1.7077997881124032,-1.1040526911949635,-0.5482510937213281,1.2128211911605,3,0.3836624462301517,-0.07259423234849187,-0.18200147665070585,-0.5195756083035122,-0.9804094267785373
117,2024-02-25,1.716618587432736,-1.0417735623518463,-0.4341683611643386,1.3012722082373547,3,0.05526165248899497,-0.36631376278545047,0.22596113796937664,0.08039753072047337,-1.0255296978723265
118,2024-02-26,1.8674665572299918,-0.10421699564090972,0.07920393534211366,1.2128211911605,3,1.2841420836380624,1.8859147453188405,2.0870587702333814,1.209027037567109,-0.36334106415149164
119,2024-02-27,2.008061705181563,0.35507245290712935,1.2200312609120076,1.5223997509294909,7,1.1372130588901805,1.2970958621257767,3.068973222938701,0.5923238548276165,-0.3145342723279731
120,2024-02-28,2.3042411599618604,1.8411101562414443,3.102396348102333,1.6550762765447726,7,2.2598112787332765,4.117702944361985,6.0281325356623965,1.9162679282381754,0.011501144418219601
121,2024-02-29,2.2328079521446935,0.678687506045356,2.417899952760396,1.566625259467918,7,-0.5553708265045657,1.4145363274562737,3.7391434055114607,-1.4987983963199247,0.457261372858263
122,2024-03-01,2.301814521538411,-0.20561711661527104,1.1629898946335129,1.566625259467918,7,0.49086218376435936,0.7554547273448616,3.0019443321552295,-1.1401781478337423,0.3442282249586134
123,2024-03-02,2.279819953999896,-0.845441809345833,0.7066589644055553,1.566625259467918,7,-0.18605738189085938,-0.2355553065411839,-0.2745223772640335,-0.8249326601595373,0.48609480179881
124,2024-03-03,2.3416767242559247,-0.7457307787880633,0.5355348655700712,1.6993017850831997,3,0.4317555992685764,0.46775500996694097,1.0980603768944803,0.1286642253075674,0.4197455255535638
125,2024-03-04,2.623416033377043,0.8634054918333975,2.874230882988354,1.6550762765447726,7,1.9515755372329027,3.3674921966725133,3.288722375761157,2.0749977997966833,0.19138883694117156
126,2024-03-05,2.3751687266052732,2.242623337694038,4.015058208558249,2.0088803448521904,7,-1.7551788697118513,5.935043923877337,0.9588352196379121,1.778528695114989,0.8914458806491449
127,2024-03-06,2.5041884798690592,0.6877296032340332,1.9615690225324387,1.3454977167757818,7,0.8915852974414855,2.4631404154970857,1.6504607531319921,-2.0048715876538497,0.9543556744064984
128,2024-03-07,2.5453167070672227,-0.05225558777485889,1.334113993468997,1.6550762765447726,7,0.26150727225840853,0.8175264402019686,-0.8272845828715047,-0.9540849596324462,0.9131287030857969
129,2024-03-08,2.6167444247522105,0.5587191215693963,1.5052380923044812,1.6108507680063453,7,0.4638284471640476,1.8174512084833097,2.464639024945367,0.7879149367882942,0.914089720254814
130,2024-03-09,2.6271251666776823,-1.0085977870565677,0.8207416969625447,1.743527293621627,7,0.04671292042642469,-0.36546828342322546,1.2429278108887363,-2.020890692369438,0.30505461178341825
131,2024-03-10,2.662405305077976,-0.4745718075612478,0.8777830632410395,1.5223997509294909,7,0.21322674109707998,0.38725184701332926,1.1827058351274655,0.6886931320615122,-0.9696806316662835
132,2024-03-11,2.833819310020576,0.5884261357834947,2.474941319038891,1.6550762765447726,7,1.0954302382276893,3.0807326523453864,2.2123365359951133,1.3707778527066574,-0.8171457771699149
133,2024-03-12,2.799446141456377,0.40084966899678864,1.9615690225324387,1.6108507680063453,7,-0.2437098219444431,2.1365959943010955,1.7514733367713624,-0.24177962760489097,-0.6363882663758844
134,2024-03-13,2.888408243297051,-0.06378735030180001,1.7904449236969546,1.6108507680063453,7,0.5432140709950461,0.7417309063372252,2.304275117466172,-0.5990363112798159,-0.6235056792209522
135,2024-03-14,2.7959835150906085,0.48655313950573836,1.334113993468997,1.920429327775336,7,-0.6121402398102742,2.7066655271574676,-0.4126620464107528,0.7097299335732452,-0.342997699250623
136,2024-03-15,2.6922699770961636,1.3964835286294155,1.4481967260259865,1.6993017850831997,7,-0.7008253311167908,3.7873301926138523,-1.1267096936740002,1.17340436772848,-0.13892823098978252
137,2024-03-16,2.461727248577652,0.030364037796234682,0.592576231848566,1.6108507680063453,3,-1.5977829725700103,2.734397250238447,-4.416880690480175,-1.7614559890421737,-0.1417114219122573
138,2024-03-17,2.63152880169906,-0.14786018586787678,0.5355348655700712,1.5223997509294909,3,1.1457656207466813,2.131333730750608,-1.7165481025336733,-0.2297203454999205,0.4287554709357538
139,2024-03-18,2.5885141650839345,0.02356695225531384,0.7637003306840501,1.4339487338526362,7,-0.3143842474049332,0.7916885908923752,-1.0914878659428104,0.22113880720892848,0.26093340742882826
140,2024-03-19,2.277081476068636,1.3293775861291357,1.1059485283550183,1.5223997509294909,7,-2.237159710683257,3.617828490074984,-1.9244699578258349,1.6838735127930367,0.8112235434075027
141,2024-03-20,2.6011700177846944,1.0243594845198798,1.1629898946335129,1.3012722082373547,7,2.276532632779908,4.1291000061647765,-0.3356658872018974,-0.39321514811359376,1.871467930711967
142,2024-03-21,2.472742649783103,-0.04367991208335995,0.5355348655700712,1.4781742423910635,3,-0.9097926213677616,1.6849612105052079,-1.2152222032983464,-1.3770955849044153,1.667256872109852
143,2024-03-22,2.379156209607426,-0.09771430982448513,0.36441076673458717,1.3454977167757818,3,-0.6894732296264251,2.1436574379344,1.0280972760640543,-0.06958334673496831,1.4603921239657554
144,2024-03-23,2.3897724782034087,-0.8202162478555843,-0.03487879721487573,1.2570466996989274,3,0.05314943277467757,1.2030650293765603,-2.1999521407885934,-0.9315411188652616,1.4815102024734628
145,2024-03-24,2.5665536363649335,-0.6765454021160303,0.022162569063618968,1.3012722082373547,3,1.2169851723616683,1.7829962335139204,0.9429995311186404,0.1853483603979761,0.8972414040106147
146,2024-03-25,2.713141263590702,-0.041557128540157987,0.6496175981270607,1.3454977167757818,3,0.9608876023081763,2.397517689318629,3.4162446143333605,0.8188793098931029,0.18206174000450026
