,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change,rolling_std_5
147,2024-04-12,2.563745194278973,0.0329406332437677,0.19872695171952603,1.5277047173088933,3,-1.0904741317603062,3.335597573234292,-1.1735580806401753,0.893858505415388,-0.03400055162359413
148,2024-04-13,2.3880099251524576,0.4748439447313063,0.5429452410848074,1.2191658706595154,3,-1.2570145464365061,4.100456529425246,-3.8206933541874832,0.566901747321827,-0.22643103456685318
149,2024-04-14,2.4836581703370175,0.19232193134784129,0.8297938155558751,1.2191658706595154,7,0.6569108788252804,1.6845281614058158,-2.483748800957168,-0.3628389543980021,0.05383915210345425
150,2024-04-15,2.360233709545454,-0.07328821495111054,0.715054385767448,1.307319826845052,7,-0.9026043329279548,2.285839964324554,-2.117073569494797,-0.34113395509617955,-0.1284104454672825
151,2024-04-16,2.380791148116085,-0.043127976701625124,0.42820581129638025,0.9106270240101376,3,0.12626314957091989,1.0463714553635124,-0.09912596197424303,0.03846316200760812,-0.028800017935354808
152,2024-04-17,2.2422723302465624,-0.12459491545108033,0.5429452410848074,0.9987809801956742,3,-1.0419548367286717,2.440577706745029,-2.5064332440112382,-0.10480119707934017,-0.04425026220154307
153,2024-04-18,2.3629914012915787,-0.32673560481801683,0.6576846708732345,0.5580111992679915,3,0.8682853452326104,1.4185097240921547,0.0034351140194890106,-0.2596760940857901,0.04363330938324046
154,2024-04-19,2.382146595726179,0.42809599596683895,1.6329698240748647,0.954704002102906,7,0.11603653580261594,3.138514979883645,-0.010980374118916057,0.9685196329625322,-0.10461259818894857
155,2024-04-20,2.4439499417106973,-0.9169312337161104,1.4034909644980105,0.954704002102906,7,0.41932053842795747,0.7506424491957472,2.048391245056512,-1.7264775676107111,-0.2720251861097006
156,2024-04-21,2.4439807723630804,-1.0271307344116356,0.2560966666137396,1.2191658706595154,3,-0.022251186353958115,0.16004571105434165,0.8076801212793963,-0.1416770922044928,-0.2690569630690662
157,2024-04-22,2.5473829266217916,-0.6786930596372621,0.42820581129638025,1.2632428487522838,3,0.6998728927273704,1.024229248719222,1.6737640069846196,0.446946240962545,-0.8793813127713889
158,2024-04-23,2.5250681408653683,-0.932433818920176,0.08398752193109894,1.1750888925667473,3,-0.1766221522677342,0.13233573973777535,0.8090045124157889,-0.3259005668718784,-0.9243312889404389
159,2024-04-24,2.408109308316265,-0.6153103812363764,-0.030751907857328155,1.2191658706595154,3,-0.8461393607129748,1.520662268864897,-0.3936841342063288,0.4067569767735884,-0.4789258299640967
160,2024-04-25,2.4196019845391343,-0.6803234183711802,-0.0881216227515417,1.2191658706595154,3,0.05966296599580659,0.8693287458211083,-1.3385409935708819,-0.08368395903143085,-0.5540837413771436
161,2024-04-26,2.379503968379124,-0.8030760511257513,-0.3176004823283959,1.131011914473979,3,-0.31019451642314005,0.20376724435779336,-1.5213579085133957,-0.15778801131328732,-0.5350303564799351
162,2024-04-27,2.3625454579267635,-0.9805061788280658,-0.48970962701103654,0.9987809801956742,3,-0.14514621542514825,0.21030479020928336,-0.4933247579505741,-0.22796210762894203,-0.9445025183893357
163,2024-04-28,2.3436418636374974,-1.0954024073124105,-0.48970962701103654,0.9106270240101376,3,-0.15992057754905367,0.24884511497483128,-0.80580748885338,-0.14770495848724782,-0.941946061303368
164,2024-04-29,2.3847886725258696,-0.772359960120432,-0.26023076743418233,0.9987809801956742,3,0.2757658685607672,0.8414424506537744,0.029413555540991895,0.41435354175369943,-1.1539058893526053
165,2024-04-30,2.208943844473924,0.000489187053833788,0.14135723682531248,0.9987809801956742,3,-1.3223168300777537,2.929917082740659,-1.6039851999670955,0.9916436812919337,-0.4777984227780098
166,2024-05-01,2.081930915964005,0.7566508894863381,0.3708360964021667,0.42578026498968674,3,-1.004646714665007,2.0797716362713987,-2.7153814148371604,0.9702267097263982,-0.34817579250479086
167,2024-05-02,2.1202291927911983,-0.21188696418828615,0.026617807036885394,-0.05906649403076419,3,0.2777166825483935,1.0112151921953607,-2.744665174408461,-1.2432842216266082,-0.21102883004068784
168,2024-05-03,2.3306153624586083,-0.3259629049454208,-0.0881216227515417,0.16131839643307713,3,1.5659791502170093,2.237696771378809,1.2259047308197413,-0.1466521862263607,0.5567937419406963
169,2024-05-04,2.3862222978616474,-0.881421083679391,-0.37497019722260944,0.9987809801956742,3,0.3812474124227151,0.5268739192002977,3.1032914243562817,-0.7131302172592008,0.5718169581910345
170,2024-05-05,2.3928266640398284,-1.049905188173967,-0.432339912116823,1.0869349363812106,3,0.02505470464915239,0.40809946064955527,2.7774685656394915,-0.21648061794434845,0.11787874077083883
171,2024-05-06,2.346205762711504,-0.5841851279513115,-0.2028610525399688,1.1750888925667473,3,-0.3598713041302839,1.0701073583512708,0.13535918666105293,0.597468597929397,-0.24203814784016306
172,2024-05-07,2.2992380165438786,-0.8459444222787906,-0.26023076743418233,1.0428579582884425,3,-0.36698668357091674,0.6370356358097699,-0.9191391474648513,-0.3361917012968473,-0.10240782538119843
173,2024-05-08,2.237629013778841,-0.8308783193121192,-0.432339912116823,0.8665500459173694,3,-0.4816047359678381,0.6172398927179779,-1.6203929346012658,0.01909107292141226,-0.9130535318274959
174,2024-05-09,2.341185871846828,-0.6999538635013061,-0.37497019722260944,0.46985724308245497,3,0.7445834127367842,1.0694495347541808,-0.07652075599670452,0.16778580041813096,-0.6464324752611356
175,2024-05-10,2.215990300185373,-0.530702845388571,-0.37497019722260944,0.954704002102906,3,-0.9527780383511532,1.3969914326121076,-0.880726144718348,0.21697481094235965,-0.42425810537792547
176,2024-05-11,2.217421723331695,-1.1984962750816774,-0.6044490567994636,0.38170328689691846,3,-0.011637603334183656,-0.13166853666520476,-0.23265175552007508,-0.8573033314076028,-0.4082554534682328
177,2024-05-12,2.253647739880906,-1.2164187821770691,-0.6618187716936772,0.5139342211752232,3,0.25013432761277943,0.037934662712178324,-0.924832897393097,-0.023247112140417192,-0.3670023710744157
178,2024-05-13,2.3338123910011803,-0.6401788445154377,-0.3176004823283959,0.5580111992679915,3,0.5705480468398232,1.0028262459108284,1.1863314708810992,0.7393118285238003,-0.34538341932593275
179,2024-05-14,2.2587953577340234,-0.7452934826961541,-0.37497019722260944,0.954704002102906,3,-0.5769880055052995,0.5110183360044769,0.40041852725695193,-0.13515108672075413,-0.43607871522546054
180,2024-05-15,2.5136442830629955,-0.3279429223945406,-0.14549133764575525,0.8665500459173694,3,1.8139239479992637,2.646639253111615,2.6479272650851935,0.5353902977175228,0.06695571418626248
181,2024-05-16,2.4601701681479757,-0.6871036949662336,-0.14549133764575525,1.131011914473979,3,-0.3969143229630876,0.6287823232565941,1.2740808733537388,-0.4611985386095124,0.17761679284628912
182,2024-05-17,2.5586515300675243,-0.8259453362426373,-0.3176004823283959,1.307319826845052,3,0.6628985168367694,0.7614185491521891,3.05769614660089,-0.17843693889699452,0.1941324967034957
183,2024-05-18,2.552661574747533,-1.1677325290235543,-0.6044490567994636,1.2632428487522838,3,-0.06363060492203061,-0.2862231735483573,0.3761946210016025,-0.4389009687820938,0.22361606784823376
184,2024-05-19,2.517361028317155,-1.064367109619676,-0.6044490567994636,1.2191658706595154,3,-0.2664108156772924,0.42093041163607947,0.5630243278915622,0.13241602941755404,0.11170239457730188
185,2024-05-20,2.8021377083515246,-0.11864928853800205,-0.0881216227515417,1.131011914473979,3,1.8815836000098045,2.8708146843011395,2.478195787353502,1.2135064967762899,0.16167504948084227
186,2024-05-21,2.7306612451820564,-0.15352507699117857,0.31346638150795314,1.3954737830305886,3,-0.4870884450276805,1.0809987469793665,1.8049749459373565,-0.045005263277454334,0.19639291818351184
187,2024-05-22,2.676612909366416,-0.786118262009563,-0.030751907857328155,1.3954737830305886,3,-0.37954601740763905,0.40808589727641664,1.612242076845451,-0.8121266940634938,0.2453851710619599
188,2024-05-23,2.6107140415413257,-0.41580739501888886,-0.14549133764575525,1.3954737830305886,3,-0.4647585031840771,1.7373981898894002,-1.9928071943213326,0.47501869561293586,0.31163203386082977
189,2024-05-24,2.6426645072619483,-0.7739286724462403,-0.26023076743418233,1.307319826845052,3,0.19293445817686602,0.9683006795934944,-0.9295475034469928,-0.45986443154318823,0.28262905030529556
190,2024-05-25,2.683436943942822,-1.2343788158564628,-0.6618187716936772,1.3954737830305886,3,0.2497773667470306,-0.07599767162906185,0.0452383316835119,-0.5911951683338301,-0.8968434599536131
191,2024-05-26,2.640334590817628,-1.2418276114806306,-0.6618187716936772,1.3513968049378202,3,-0.3103628016976145,0.1438781702763966,0.2795933051216353,-0.009804959418049475,-0.9519522092785017
192,2024-05-27,2.691467227793684,-0.9169457225687448,-0.432339912116823,1.307319826845052,3,0.3187004317061838,0.8243119103831794,0.4767917494554645,0.41671431487513033,-0.9130178042374336
193,2024-05-28,2.6343182092241664,-0.6433642108936812,-0.37497019722260944,1.2191658706595154,3,-0.40408636653322133,0.7404495742841428,-0.5298700296073067,0.3508744731507288,-0.9480513422910892
194,2024-05-29,2.593249027514113,-0.9162851580172076,-0.432339912116823,1.2191658706595154,3,-0.30030571670688117,0.39941890184260165,-0.5089684207752931,-0.35051677048848245,-0.9389182413157262
195,2024-05-30,2.631773579307898,-0.7629006200342526,-0.37497019722260944,1.2632428487522838,3,0.23824003985148465,0.7798511732438257,-0.6385832986149445,0.19661148036399775,-0.9440961522660506
196,2024-05-31,2.5870603245957287,-0.8144643164064134,-0.5470793419052501,1.2632428487522838,3,-0.3253118127869327,0.7812753274230951,-0.5107399354149976,-0.06642282929310285,-0.9395842627275907
197,2024-06-01,2.599548941000019,-1.3293426301567932,-0.7191884865878907,1.2191658706595154,3,0.062480507042504706,-0.5089676688720478,0.039850210479049054,-0.6610492768913894,-1.0570137369165198
198,2024-06-02,2.599481774221615,-1.1393227623789626,-0.8339279163763178,1.2632428487522838,3,-0.022925783878740728,-0.013246725815997442,-0.35688417194644584,0.24362993217929071,-1.1281961858203589
199,2024-06-03,2.656973783798886,-0.7295854417663326,-0.3176004823283959,1.2632428487522838,3,0.36497741622812946,0.985688923953669,0.693816442296899,0.5256193267591881,-1.0854018989292138
200,2024-06-04,2.7521050650086796,-0.7299773574720196,-0.26023076743418233,1.2632428487522838,3,0.6058997115759389,0.8640322486115459,1.5434076965002257,-0.0007480307573500296,-0.9109461182139545
201,2024-06-05,2.78349507351278,-0.7564126082669351,0.026617807036885394,1.3513968049378202,3,0.18149704583458795,0.10326943110762285,1.8667968450091217,-0.034172522985441996,-1.1090228348009141
202,2024-06-06,2.7664864632502977,-0.9542918485715176,-0.14549133764575525,1.483627739216125,3,-0.13278473268592508,0.2443420750937255,1.1009082425839112,-0.2542068724758446,-1.025856383590159
203,2024-06-07,2.6870171534507175,-0.5575501027059304,-0.26023076743418233,1.439550761123357,3,-0.5443567927791416,1.597057968052645,-0.6940379326079089,0.5089405686184237,-0.7483161264262546
204,2024-06-08,2.684531982649758,-1.3023431375032644,-0.6044490567994636,1.2191658706595154,3,-0.03896477998704301,-0.5478809863988389,-1.042284883984441,-0.9561260318626179,-0.794582317665294
205,2024-06-09,2.7031228660362885,-1.2989763807149692,-0.6618187716936772,1.3513968049378202,3,0.10066626448588345,-0.335804084046501,-0.6763114666285325,0.0040759182158754854,-1.0511233063201437
206,2024-06-10,2.6971692468423196,-1.090399477272144,-0.37497019722260944,1.2191658706595154,3,-0.06183810566647187,-0.13455753514313978,0.07945176937359022,0.26744637090482,-1.123750476899155
207,2024-06-11,2.5746306167593835,-0.38919223563495053,-0.2028610525399688,1.307319826845052,3,-0.846650270709371,1.5712807774079331,-1.1547336151716534,0.8996971503800775,-0.8353556580049076
208,2024-06-12,2.6269188526524125,-0.5120724122843633,-0.26023076743418233,1.2191658706595154,3,0.33249936976671396,1.269488943448441,-0.8083147763466323,-0.15795170347895143,-0.754555918792926
209,2024-06-13,2.544833341779247,-0.7455577965377457,-0.432339912116823,1.131011914473979,3,-0.5819704548876361,0.661524306006569,-1.590973340041619,-0.299904448366623,-0.6724931425406415
210,2024-06-14,2.504697337851123,-0.7649203273876423,-0.432339912116823,1.307319826845052,3,-0.3006037113920036,0.7257604411780119,-0.7438497547932684,-0.02509526494518683,-0.7316779868775697
211,2024-06-15,2.5148417235796297,-1.2539496905122596,-0.7765582014821043,1.307319826845052,3,0.0481176520387295,-0.4073644407113113,-1.1771011099195843,-0.6278742612363292,-0.7018816073172045
212,2024-06-16,2.5395403794220415,-1.3133402060700308,-0.7765582014821043,1.1750888925667473,3,0.14857226760733486,-0.17487466178949726,-0.07932801242255742,-0.07646791208084135,-0.8968130794213998
213,2024-06-17,2.530041235204107,-0.794395802815527,-0.48970962701103654,1.1750888925667473,3,-0.08811609545411002,0.6420540838700348,0.235628047226411,0.6657776925180205,-1.0347303875074039
214,2024-06-18,2.4568729399851605,-0.3628295908979904,-0.37497019722260944,1.307319826845052,3,-0.5339021971424577,0.8858014624946083,-0.6208511728443857,0.5536349248102412,-1.066551354362663
215,2024-06-19,2.445809690706188,-1.0056626650851765,-0.48970962701103654,0.8665500459173694,3,-0.10070613076411568,-0.10886172473725964,-0.9884942285987337,-0.8252687549695372,-1.0924627363321568
216,2024-06-20,2.440063077321071,-0.884403255997995,-0.432339912116823,0.6902421335462963,3,-0.06320378035014784,0.47588919958259257,-0.9499170919079805,0.15538150281218488,-1.1143275742976047
217,2024-06-21,2.4000696651602147,-0.834559096414229,-0.48970962701103654,0.8224730678246012,3,-0.30778627249799567,0.3155158756241639,-0.6088693949138794,0.06372586639634654,-1.2014930800965773
218,2024-06-22,2.4065908986864373,-1.3734311580666898,-0.8339279163763178,0.38170328689691846,3,0.024273204388983092,-0.41983596230973097,-0.428095664587755,-0.6918432914647225,-1.1588906692945724
219,2024-06-23,2.348673315996817,-1.3470277765180383,-0.8339279163763178,0.46985724308245497,3,-0.4406607297055024,0.08179861143355599,-0.9644287964964601,0.03364154345649512,-1.2208807041691865
220,2024-06-24,2.1880946158003884,-0.07986892359314014,-0.030751907857328155,0.29354933071138195,3,-1.219373979920634,2.5402413725473467,-2.2040815393227025,1.6260497917814463,-0.6638254341118293
221,2024-06-25,2.2713764660954605,-0.6847135012080307,-0.3176004823283959,-0.6320672092367516,3,0.6053410325904834,0.6380732338546625,-1.4149594940988446,-0.7765136241812856,-0.3431634202736145
222,2024-06-26,2.219568858051177,-0.9357284166771006,-0.48970962701103654,0.07316444024754061,3,-0.4111830400691986,0.375533801750348,-1.3521471315703772,-0.32240216910298053,-0.33737288167060053
223,2024-06-27,2.265896317634505,-1.0551675268763672,-0.5470793419052501,-0.19129742830906898,3,0.32540698987293115,0.38013178524340935,0.7749099303405019,-0.15353537590703317,-0.2509989497587464
224,2024-06-28,2.1955016800352376,-0.8683707992232227,-0.5470793419052501,0.11724141834030888,3,-0.5529717458470036,0.6376459876008798,-0.8049302212203074,0.2394932952363443,-0.23259855133297494
225,2024-06-29,2.226268468923325,-1.2522839650537565,-0.8912976312705314,-0.6320672092367516,3,0.21076008584660033,-0.2589472301721333,0.04395921887656536,-0.4929662124989055,-0.6590182311988221
226,2024-06-30,2.324559341454941,-1.0845266453218039,-0.8339279163763178,0.11724141834030888,3,0.7085632805569546,0.7625917809284434,0.5781586095099764,0.21505777114125424,-0.6023033762877882
227,2024-07-01,2.331605246619026,-0.8762755896510228,-0.7765582014821043,0.38170328689691846,3,0.029132481882607007,0.09663694164419209,1.374270496842565,0.26702817191890216,-0.7215209353676013
228,2024-07-02,2.2895147995488085,-1.0485679020880847,-0.8339279163763178,0.29354933071138195,3,-0.3323008183206721,0.17665406145920814,0.6252763710931003,-0.22136814161750598,-0.6695402531528933
229,2024-07-03,2.1834303785328366,-0.6567132654238138,-0.6618187716936772,0.24947235261861367,3,-0.8206003388319826,1.128389172716071,-1.475762630758004,0.5026683633514109,-0.5141066215715685
230,2024-07-04,2.009536139791436,-0.010437947808743459,-0.48970962701103654,-0.014989515937995924,3,-1.3877282958886887,1.6988985552432632,-3.3358813014008364,0.8291965151403536,-0.09948600620447076
231,2024-07-05,1.9863459837263011,0.7618934825918671,-0.030751907857328155,-0.6761441873295199,5,-0.2102263915650454,1.9246473377165474,-3.1415806701517526,0.9909792341227021,-0.5341740267493749
232,2024-07-06,2.074507335308237,-0.9597913977494513,-0.6044490567994636,-0.8083751216078247,3,0.6840284152522603,0.8374955090712388,-1.144676166242741,-2.2098868803561103,-0.15665553158139658
233,2024-07-07,1.9438998830589589,-1.032826208996935,-0.7191884865878907,-0.6761441873295199,3,-1.0762744252310386,1.0193057442708977,-0.699675084624348,-0.09397925053561595,-0.06339563511841703
234,2024-07-08,1.9910713317512538,-0.19728259728862138,-0.432339912116823,-0.7202211654222882,3,0.3632083604016038,1.8680202548743239,0.023663207700939506,1.0721069028948147,0.07326738666078211
235,2024-07-09,2.064590325641049,-0.7844158803710798,-0.6044490567994636,-0.7642981435150564,3,0.5671615507711766,0.5320144376187906,-0.12686459855308577,-0.7537826250822656,-0.23817464594725052
236,2024-07-10,2.046744332837969,-0.8646058132718374,-0.6618187716936772,-0.7202211654222882,3,-0.1643405228458671,0.7393034692541658,1.0323568517977477,-0.10316226443423988,-0.24569192847663607
237,2024-07-11,2.0254954067781914,-0.7259029997064964,-0.6044490567994636,-0.6761441873295199,3,-0.192435606836602,0.9344736269926516,0.3289749831772176,0.1777686869195248,-0.3992654891339132
238,2024-07-12,2.055732018554776,-0.9020776319025808,-0.7765582014821043,-0.852452099700593,3,0.21904527114065456,0.5168641498260302,-0.11598082011172503,-0.22635078175049309,-0.9620366305698843
239,2024-07-13,2.128124592537889,-1.1413006415989844,-0.9486673461647449,-0.852452099700593,3,0.546580078035882,0.590893040401567,0.8116985730180162,-0.30726822172248947,-0.8949971965220278
240,2024-07-14,2.2158757863336676,-0.9734322412403096,-0.7191884865878907,-0.49983627495844685,3,0.6505994731034435,0.6812997040386531,1.932252330019196,0.2152003340477271,-0.853968825903645
241,2024-07-15,2.432033344017572,-0.46836028854605444,-0.3176004823283959,0.3376263088041502,3,1.5630127544090548,2.0654554959264964,3.8435751314779476,0.6479735359325838,-0.3738006917595483
242,2024-07-16,2.4496426014541455,-0.35762600792791754,-0.432339912116823,0.9106270240101376,3,0.10242480718334172,1.2164086826812477,3.280386290414655,0.14187336057510413,-0.51354605864647
243,2024-07-17,2.397010273458635,-0.7314844239665269,-0.432339912116823,1.0869349363812106,3,-0.3976119623416295,0.713817891131885,1.8372017969228562,-0.48006176285280067,-0.23316211857184865
244,2024-07-18,2.391500945987389,-0.9333329924194476,-0.6044490567994636,0.7343191116390646,3,-0.062061034988481985,0.45624265359529576,-0.4415999263459936,-0.25930118076586645,-0.16199522829416216
245,2024-07-19,2.5386116060190247,-0.556503860344196,-0.48970962701103654,0.6902421335462963,3,1.0140356766020588,1.9417778779871424,0.889713134659073,0.4833843561519431,-0.07220128261453086
246,2024-07-20,2.565035677300118,-1.169299527362914,-0.7191884865878907,1.307319826845052,3,0.15929729753921434,0.10408323349577259,1.702436509108358,-0.7867181976382781,-0.610451162677925
247,2024-07-21,2.6214877029068506,-0.9549520803045523,-0.6044490567994636,1.307319826845052,3,0.3615401906073063,0.9274613630814134,2.3394177075915574,0.27485239204491374,-0.600727227957945
248,2024-07-22,2.5866198867045527,-0.9655673431765616,-0.432339912116823,1.131011914473979,3,-0.2589667884447087,0.46964326625352876,0.4686246707810603,-0.013868861355085428,-0.6705474935186112
249,2024-07-23,2.4987525274149767,-0.6784577376327475,-0.5470793419052501,1.1750888925667473,3,-0.6284246866513197,0.7377368996569704,-0.7063253392622105,0.3682366760647468,-0.42221232845023854
250,2024-07-24,2.4679213244853058,-0.9185136207293599,-0.6044490567994636,1.0869349363812106,3,-0.23857126426724778,0.5214756966922204,-1.6036229733314977,-0.3083371466661222,-0.8585880190999328
251,2024-07-25,2.491261779980804,-0.5711633920548903,-0.48970962701103654,1.0428579582884425,3,0.14129717169223335,1.0150332817331091,-1.0052245713302337,0.44555059276348824,-0.8644432478523068
252,2024-07-26,2.607319366495089,-0.8850068883972682,-0.432339912116823,1.0428579582884425,3,0.7764841199578154,0.8513098046101111,1.091184721334689,-0.40303751806681204,-0.5929032588597464
253,2024-07-27,2.6066867875738873,-0.6696883435693225,0.026617807036885394,1.2191658706595154,3,-0.02675682471938024,1.0361921438250516,1.4016355872034536,0.27609871667042596,-0.6182082385443199
254,2024-07-28,2.6261420303218515,-1.2707667868071104,-0.26023076743418233,1.1750888925667473,3,0.10905308220656149,0.020146298844488302,1.3616944408380398,-0.7716800984908878,-0.8737597632050569
255,2024-07-29,2.545476381100364,-0.5324922184005191,-0.2028610525399688,1.307319826845052,3,-0.5723017036466291,1.6479002722524243,-0.6606791233861822,0.9472700350077577,-0.6867245694937192
256,2024-07-30,2.512625770439651,-0.9170804927204359,-0.48970962701103654,0.9987809801956742,3,-0.24985017442462812,0.32231112556522856,-0.9918901033074314,-0.4938326590726332,-0.6498338168789626
257,2024-07-31,2.4267403816603665,-0.9316972630216146,-0.6044490567994636,0.7343191116390646,3,-0.6267637443431482,0.7440709949114255,-2.0748232283274666,-0.019004469122242667,-0.9747162126390041
258,2024-08-01,2.4667112213793003,-0.5591704128590235,-0.5470793419052501,0.3376263088041502,3,0.26056122891514044,1.4483762717373232,-0.8346441249213765,0.4778627289156428,-0.8422614760868081
259,2024-08-02,2.254437224800838,-0.464626861806366,-0.5470793419052501,0.5580111992679915,3,-1.5631105098233988,2.1322076368146408,-2.6791700708601227,0.12109388234490093,-0.34480811093124525
260,2024-08-03,2.2103747170728814,-0.775691427188076,-0.6618187716936772,-0.3235283625873738,3,-0.3543538995323499,0.7637243225852867,-2.249218373992426,-0.3994709872834462,-0.33505105949621955
261,2024-08-04,2.0707014013811134,-0.6723906677282998,-0.5470793419052501,-0.45575929686567856,3,-1.1041942620200036,1.8804239596070702,-4.096013896194816,0.13233304366355214,-0.2863876136365481
262,2024-08-05,1.8426542228249174,3.0898159846925264,2.0345578283343593,-0.8083751216078247,5,-1.8943445938416579,5.481994590297868,-4.258166913534941,4.82823973777889,0.05026124842477706
263,2024-08-06,1.9529398707753434,0.027516166651071323,0.19872695171952603,-1.2050679244427391,5,0.9000645778685957,1.2674476557914927,-2.6714218167331185,-3.9304565928179938,0.4770782483813907
264,2024-08-07,1.9040595230652866,-0.30747690180480214,-0.26023076743418233,-0.6761441873295199,3,-0.427212601297856,1.3260685544846893,-1.7380430138839535,-0.43018126545219915,0.32830077034646904
265,2024-08-08,2.264768796633095,-0.18980356593985293,-0.3176004823283959,-1.0728369901644343,5,2.8224162871556246,4.606851847139218,4.314548994826666,0.15077907089879103,1.8393382938361045
266,2024-08-09,2.2180823801684584,-0.6909650509088395,-0.432339912116823,0.16131839643307713,3,-0.3731776934774414,0.6695606045895662,2.700829333255456,-0.6434448481411186,1.6774784409497285
267,2024-08-10,2.2227906612251283,-1.2959585440385957,-0.7765582014821043,-0.19129742830906898,3,0.013119829948870267,0.0044195676934646886,3.2517364274556417,-0.7767047450746816,0.9263742630720921
268,2024-08-11,2.1010690434303223,-1.030781251563188,-0.7191884865878907,-0.23537440640183724,3,-0.959005173248385,1.5931584982760798,-1.7077970898118584,0.34008834463225573,1.1842874451723673
269,2024-08-12,2.1359764990428256,-0.5168427953457938,-0.5470793419052501,-0.852452099700593,3,0.24966994628500747,1.2524533467897967,-0.8689877378086274,0.6593529686006403,1.1059081776858526
270,2024-08-13,2.2042724500906408,-0.7807603383523066,-0.6044490567994636,-0.5879902311439834,3,0.5016593736852257,1.3313514883211082,-0.21528751617628822,-0.33896163709621757,-0.5197706109105993
271,2024-08-14,2.0994614451275306,-0.7644999698317799,-0.5470793419052501,-0.6320672092367516,3,-0.8313418795882285,1.4545069163947333,-0.04144137025589764,0.02062381515992923,-0.36756618236936606
272,2024-08-15,2.036570768099171,-0.49733920453595143,-0.5470793419052501,-0.6761441873295199,3,-0.5205186802467521,1.7285006171122779,-1.046835356094095,0.3426339699004345,-0.3693839789119318
273,2024-08-16,2.1099884612739968,-0.7879160823819485,-0.6618187716936772,-0.7642981435150564,3,0.5579975035463481,1.0152706407629808,-0.9941823187358012,-0.37317671466195523,-0.4132028632957709
274,2024-08-17,2.1439787049781267,-1.361526583713509,-0.9486673461647449,-0.852452099700593,3,0.2418310981848082,-0.20827446813655726,0.43273593490135204,-0.7364272398373853,-0.4146639392008705
275,2024-08-18,2.085365230420449,-1.1909894640588883,-0.8912976312705314,-0.5879902311439834,3,-0.47997225588572817,0.4435269912804252,0.4767068525877545,0.21862541716633274,-0.5035592891463432
276,2024-08-19,2.1410338271282523,-0.9263942743172017,-0.7191884865878907,-0.7202211654222882,3,0.4122429774691833,0.41250755691870544,0.2942408446984656,0.33934126334514153,-0.637560658063235
277,2024-08-20,2.117652080580456,-0.6764016368356485,-0.6044490567994636,-0.6320672092367516,3,-0.2041486261935039,1.1052161497134472,-0.2955603344986211,0.32060008089454933,-0.7722734967207854
278,2024-08-21,2.235591988532153,-0.7771644077612658,-0.7191884865878907,-0.8083751216078247,3,0.8809315755308769,1.2311452875933588,1.51946112001276,-0.12956582074973388,-0.5935111653209503
279,2024-08-22,2.1926388337425946,-0.9716191357311597,-0.7191884865878907,-0.23537440640183724,3,-0.347766757648284,0.3072557813844189,0.5056000865675536,-0.24981179075825186,-0.5130900383246229
280,2024-08-23,2.3942162455864886,-0.48488317876417264,-0.6044490567994636,-0.45575929686567856,3,1.4691928714682025,2.2995321895052037,2.818247361099718,0.6244407839029144,-0.17999739625843925
281,2024-08-24,2.4008101513647544,-1.1268974170511357,-0.7191884865878907,0.5139342211752232,3,0.02487201584832523,-0.17534937984925045,1.6735772338756403,-0.8242178460099389,-0.137131745194868
282,2024-08-25,2.4042780492104,-1.2293292730563468,-0.7765582014821043,0.42578026498968674,3,0.0023930442414503822,0.0031649556783984473,2.1507995066883545,-0.13170795504550517,-0.19763576399049837
283,2024-08-26,2.327972184564189,-1.022699944180327,-0.7191884865878907,0.46985724308245497,3,-0.5752545174947005,0.3112366313997961,-0.7059234940883407,0.26494681811141635,-0.10442301538254338
284,2024-08-27,2.139740040822923,-0.5708890492439627,-0.6618187716936772,0.16131839643307713,3,-1.4399958024575445,2.6827856425186845,-2.7087934179022954,0.57961732099355,0.38162141980201214
285,2024-08-28,2.1188137355184327,-0.5209201011795449,-0.6618187716936772,-0.6320672092367516,3,-0.18507271033835018,0.7818721158410713,-2.959573105348136,0.06388602221308083,-0.4473460207479366
286,2024-08-29,2.136657526132057,-0.804930087542652,-0.7765582014821043,-0.6761441873295199,3,0.11624685342826706,0.8353931862351812,-1.9916865556674617,-0.36474864611464536,-0.41373976982713984
287,2024-08-30,2.123718561984039,-0.7617151761895494,-0.8339279163763178,-0.45575929686567856,3,-0.12298061052583589,0.6923470714578133,-0.18962036316974645,0.0552177680592965,-0.44801240124407105
288,2024-08-31,2.1154603515244923,-1.330474684030212,-1.0060370610589584,-0.6761441873295199,3,-0.08682921904017712,-0.34158208100237597,-0.05938856809134704,-0.7302013861331832,-0.4256078424961621
289,2024-09-01,2.023401675153014,-0.9870790013443255,-1.0060370610589584,-0.8083751216078247,3,-0.75121279727625,0.4432014703251624,-1.1892187228384372,0.4404752561674585,-0.9741739552387809
290,2024-09-02,2.1241667075383104,-0.9239225893429566,-0.8339279163763178,-0.8083751216078247,3,0.7741209351568147,0.7294564603575322,-0.020307709985463007,0.08081105444718872,-0.5649341987627375
291,2024-09-03,2.0336346990071212,-0.9258499989731138,-0.7191884865878907,-0.8083751216078247,3,-0.7370116565429519,0.7952116933201903,-0.8661069040974169,-0.0027187117230901,-0.42360426287886416
292,2024-09-04,2.0602354959920484,-0.5586353387640786,-0.7191884865878907,-0.7642981435150564,3,0.1895812357207123,1.1467404165688908,0.3537478891771398,0.4710449672423226,-0.38134609108967277
