,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change,rolling_std_5
271,2018-11-04,-0.772362416569937,-1.2788226829358904,0.08131487955153538,-0.14891919879389182,0,0.3645963563132254,-0.7156566623336025,0.019389191983623398,0.10942882248886712,-1.1916151921124316
272,2018-11-05,-0.7732901873116959,-1.3250957776324115,0.13851768885314972,-0.10482393378370645,0,-0.08916217093913702,-0.7784506267337187,-0.003715327055041608,-0.05853096166296805,-1.166512456453692
273,2018-11-06,-0.7705321879299073,-1.2403460748129058,0.13851768885314972,-0.10482393378370645,0,0.17178018541618967,-0.7698006106941474,0.05116639165066036,0.10970766794811841,-1.1580094781580854
274,2018-11-07,-0.7672662808407384,-1.172717082316218,-0.0902935483533076,0.15974765627740567,0,0.20578462091658767,-0.7562290338044756,0.028870870217903716,0.0877239758175414,-1.1409367484456423
275,2018-11-08,-0.7726931343729009,-1.2018967825369984,0.08131487955153538,0.2920334513079617,0,-0.4052524695164653,-0.742921838282784,-0.01738342646674928,-0.036582344196999475,-1.0137593797440918
276,2018-11-09,-0.775986555422383,-1.2443532760360805,-0.033090739051693276,0.11565239126722031,0,-0.25796244512608063,-0.7464875972458049,-0.07959703955886455,-0.05363028966235241,-1.0802309574177769
277,2018-11-10,-0.7752678907790039,-1.361809767617215,-0.14749635765492194,0.33612871631814706,0,0.028028057776454667,-0.7844297130557419,-0.10578480122144532,-0.1499333539944597,-1.0736606489634233
278,2018-11-11,-0.7743456228293076,-1.3474282450334762,-0.20469916695653625,0.42431924633851775,0,0.0424320094036836,-0.7555579118703705,-0.04051057480907603,0.019352047128441758,-1.1130525585939695
279,2018-11-12,-0.7741662318080661,-1.2920776019185591,0.024112070249921055,0.33612871631814706,0,-0.010576706914498099,-0.7766677472522083,-0.004807190956722069,0.07195807314230226,-1.2001793306442987
280,2018-11-13,-0.7739136536523915,-1.2442682475589915,-0.033090739051693276,0.5125097763588885,0,-0.005375362971248393,-0.7557545031439971,-0.009598946007101546,0.062274750012628714,-1.3414411561964077
281,2018-11-14,-0.8033673481676012,-0.24387760683496765,1.6257907306951223,0.20384292128759102,0,-2.210949121668492,-0.26826237662546576,-0.32188899386541275,1.2854280733227883,0.25896853666176683
282,2018-11-15,-0.8126676170326467,-0.20863981145798613,1.9118047772031936,-0.7221576439263014,5,-0.7553652307726575,-0.4647519651105538,-0.41934774741073094,0.04613235422042675,0.20543954334170927
283,2018-11-16,-0.8180306381768828,-0.46758905505183074,0.7677485911709073,-0.9426339689772282,5,-0.45530842506377067,-0.6698034425125523,-0.47708075837781616,-0.33161583330198563,0.1003076666855062
284,2018-11-17,-0.819552160182199,-0.8226175428916958,0.42453173536122135,-0.8985387039670428,5,-0.14725711884290324,-0.7663839899387055,-0.18991489490998256,-0.4549855116516038,0.05677593156662262
285,2018-11-18,-0.8176971689778876,-0.8966262781889942,0.31012611675799273,-0.8103481739466721,5,0.1276267487215966,-0.7460469616325035,-0.07522958395214321,-0.09414465832128922,0.10856463277238237
286,2018-11-19,-0.859076514451222,0.45120618758522585,1.740196349298351,-0.7221576439263014,5,-3.6261426825012104,-0.27976635563734087,-0.4455072224437344,1.7315575837911472,1.2236577318664437
287,2018-11-20,-0.8784006693375483,1.8008891362952655,4.028308721362924,-1.0308244989975988,5,-1.8995580709344781,-0.338581041498877,-0.6285330304601126,1.733933679548093,1.305952029333589
288,2018-11-21,-0.8727762655703376,0.17697104663197838,2.998658153933866,-1.295396089058711,5,0.5372386468156357,-0.5750939016905704,-0.5897803479393352,-2.084291646047166,1.621028884861266
289,2018-11-22,-0.8887932424270253,-0.5884456034913389,0.7677485911709073,-1.3394913540688964,5,-1.6536675610076443,-0.5659964710282621,-0.32903419649661547,-0.9819406930408188,1.5191589341238572
290,2018-11-23,-0.8860082793641298,-0.16044664711523962,1.1109654469805934,-1.427681884089267,5,0.2677759695459003,-0.6512153986406837,-0.10173415586598895,0.5504537451819372,1.5755218128359296
291,2018-11-24,-0.912871259376255,0.1948883978367105,1.3397766841870506,-1.295396089058711,5,-2.9819372828505366,-0.35209160730363037,-0.43573136326185063,0.4571503116425573,1.190332930523412
292,2018-11-25,-0.9044332780274231,1.3484870539162255,3.3990778190451665,-1.5599676791198231,5,0.9437960355467128,-0.43477518538721194,-0.184314142253695,1.4821534298065655,1.5057417425984376
293,2018-11-26,-0.9167364205210439,1.1411578481038713,3.1130637725370947,-1.2072055590383404,5,-1.4461845744716078,-0.48584824247352054,-0.33943236152919787,-0.2653335940163514,1.3257793846766066
294,2018-11-27,-0.9160205072736962,0.36179598633696586,2.598238488822566,-1.4717771490994525,5,0.061671987468413896,-0.6581164302459217,-0.055898501299078286,-0.9998469150192257,1.3290306598460293
295,2018-11-28,-0.8945794282808773,1.0684452768348518,2.2550216330128796,-1.3394913540688964,5,2.3989631342015922,-0.47554414813171136,0.07778411008281509,0.9082521683730349,2.263930867019627
296,2018-11-29,-0.8928741130206693,0.5492399340669128,1.5113851120918937,-1.163110294028155,5,0.15970060683791637,-0.6080534455654877,0.2218026559122209,-0.6657953066689843,1.0072088658232856
297,2018-11-30,-0.906879819378467,0.3698086826189408,1.396979493488665,-1.1190150290179697,5,-1.5675456188786039,-0.5581395990926332,0.07045221569640231,-0.22951147984845519,1.378502976800098
298,2018-12-01,-0.8986971675813409,-0.29114213282452384,0.53893735396445,-1.3835866190790818,5,0.8902355465988124,-0.5997491590071224,-0.06585539491025608,-0.8478022896414642,1.0733807788581051
299,2018-12-02,-0.900293527558709,-0.4620994135419878,0.36732892605960704,-1.295396089058711,5,-0.19901241716506643,-0.6858629158650167,-0.09979935040290777,-0.2186305549247543,1.1090065549741102
300,2018-12-03,-0.9155362615721852,-0.16845104020427765,1.3397766841870506,-1.2072055590383404,5,-1.7651080601280933,-0.5895670868351505,-0.11251701906082129,0.37794210288499813,0.525051932130341
301,2018-12-04,-0.9118147233002306,-0.18589358101293982,1.2825738748854363,-1.427681884089267,5,0.4131008021470135,-0.6221063321250735,-0.15838096025730952,-0.021511351572375673,0.6009548607397022
302,2018-12-05,-0.921818799270086,-0.3152308872051108,0.9965598283773647,-1.1190150290179697,5,-1.2141460521146732,-0.6756605066647386,-0.2448192429193468,-0.16518880576864176,0.46185315561156787
303,2018-12-06,-0.9361860390663982,0.3876991881155661,1.5113851120918937,-1.3835866190790818,5,-1.8379997414209568,-0.5570346205546629,-0.23581843738787875,0.9034765440045666,0.2542242229778058
304,2018-12-07,-0.9419749763162817,1.1596320926177812,2.884252535330637,-1.4717771490994525,5,-0.7929960012036362,-0.6076060309427517,-0.33359400118446164,0.9920789982405926,0.11601674135153663
305,2018-12-08,-0.9415688702620597,0.012417229565054661,1.1109654469805934,-1.4717771490994525,5,0.031410249918211224,-0.6431212613748155,-0.2265687095161312,-1.4721852103993238,0.10964760123848921
306,2018-12-09,-0.9341709166130644,-0.258933783051836,0.7677485911709073,-1.3394913540688964,5,0.9540355302898831,-0.6492494859044177,-0.0028044975826556394,-0.34754021184332523,0.43413148451102923
307,2018-12-10,-0.940361007404313,-0.4021975093158589,1.1681682562822076,-1.1190150290179697,5,-0.8385595377360242,-0.6655665616154272,-0.0069286881750128,-0.1830708986005408,0.3547801371599541
308,2018-12-11,-0.943249422957986,-0.5483662703635185,1.1109654469805934,-1.295396089058711,5,-0.4129288387384396,-0.722652600070936,-0.040799098430763694,-0.18680108205133908,-0.20975602886825104
309,2018-12-12,-0.9396940690063228,-0.6059853417397667,0.9393570190757503,-1.3394913540688964,5,0.45533038229733125,-0.731926284978564,-0.0803042052982948,-0.0730996596635062,-0.27471004660601994
310,2018-12-13,-0.9475597599806415,-0.4295466525681144,1.3397766841870506,-1.3394913540688964,5,-1.0947905753675384,-0.68955747600731,-0.09753076271081568,0.22744007564173307,0.02571472069645117
311,2018-12-14,-0.9518458847182214,-0.301151971003013,1.9118047772031936,-1.5158724141096378,5,-0.626888094184904,-0.7208154885139424,-0.11190037053603803,0.16574960532673275,-0.4800976557853477
312,2018-12-15,-0.9525309823300184,-0.7250021338640672,1.053762637678979,-1.4717771490994525,5,-0.12117187042705832,-0.746677409509996,-0.15549572404043394,-0.5433553565382399,-0.5071274246361858
313,2018-12-16,-0.9515982590754032,-0.8740217360419913,0.53893735396445,-1.3835866190790818,5,0.10972994934909784,-0.7549749170589262,-0.0650407399784324,-0.19046167863519659,-0.44413738291986027
314,2018-12-17,-0.9361678798525916,0.34107806691781456,1.5113851120918937,-1.2072055590383404,5,2.0823271906100755,-0.5780427707949694,0.13766124757185252,1.5611234172195172,0.6674446449545499
315,2018-12-18,-0.9282493620744717,0.18555899295525283,1.5113851120918937,-0.9426339689772282,5,0.992765226519527,-0.6559200311888517,0.2261135382597876,-0.1988072661739576,0.39093777782052214
316,2018-12-19,-0.9277409040878849,1.1305586771137623,1.4541823027902794,-1.0308244989975988,5,0.04051907591614805,-0.6314749231647974,0.2217517399789816,1.2143038201233445,0.1303278462734405
317,2018-12-20,-0.906423087637269,1.3441571264283718,1.8546019679015795,-0.7662529089364868,5,2.5189668517338837,-0.4994062613443218,0.28227946994829517,0.2751547271500943,0.5012594386786204
318,2018-12-21,-0.9180317777725863,0.7904421472036741,1.2825738748854363,-0.4134907888550039,0,-1.3759987644572402,-0.5733042431996245,0.08152360251292204,-0.7101070909991251,1.3255041691208345
319,2018-12-22,-0.9119649495235403,-0.3493319273303922,0.6533429725676787,-0.7221576439263014,5,0.6925738705894491,-0.6966754359144807,0.1386682515848013,-1.462630933683074,1.03811759597705
320,2018-12-23,-0.9130214855995646,-0.4273371402583841,0.5961401632660643,-0.5898718488957453,0,-0.1465821906830445,-0.7254658889866271,-0.09135862013706834,-0.09927629901745887,1.051619000258536
321,2018-12-24,-0.908712799414528,0.2800999506226789,1.225371065583822,-0.8544434389568575,5,0.47546621083401314,-0.6430060182144137,0.07228518929300563,0.9092637362786626,1.033167495921474
322,2018-12-25,-0.9231422207611477,0.22466555093221952,1.053762637678979,-0.5016813188753746,0,-1.73407560618689,-0.5749312054641204,-0.13843322907946082,-0.07029445188642232,0.4337748370423344
323,2018-12-26,-0.9213840786971385,-0.354897201142125,0.8821542097741361,-0.8103481739466721,5,0.19138815747806157,-0.70588810973719,-0.10949600702197546,-0.7432966882689537,0.2016899942016274
324,2018-12-27,-0.9329305872821483,-0.31256055253238924,0.7677485911709073,-0.6780623789161161,5,-1.4681879202065724,-0.6390674137324459,-0.2725005386236044,0.0552475720476351,0.26981969327663813
325,2018-12-28,-0.9179987610202106,-0.2587200347524874,0.7677485911709073,-1.0308244989975988,5,1.8299003416361492,-0.5928142323547073,0.029357400246632054,0.07001901046221519,1.135708726455375
326,2018-12-29,-0.9259194799151556,-0.463188989503011,0.42453173536122135,-0.8985387039670428,5,-0.9894883164467773,-0.6776942094953589,-0.07014930528007633,-0.2616609146955855,1.121705461624636
327,2018-12-30,-0.9200540538556017,-0.6261890902795023,0.31012611675799273,-0.9426339689772282,5,0.695612253413854,-0.6616957472278133,0.10885980133633763,-0.20841321050670125,0.8590956614370825
328,2018-12-31,-0.9255023682768083,-0.7193572098531706,0.42453173536122135,-0.8103481739466721,5,-0.690508633736077,-0.7063897564354097,-0.1006649212679705,-0.11874609117082378,0.9235324275832999
329,2019-01-01,-0.920316537036989,-0.8996057374539946,-0.8339300692742939,-0.8985387039670428,4,0.612062188850995,-0.714192396295556,0.03408126738602577,-0.23056089584762737,0.5329642950860988
330,2019-01-02,-0.9169367221521235,-0.5704110868317841,-0.7195244506710652,-0.6339671139059306,4,0.3823398803009903,-0.738915443706462,0.0085271262259747,0.42358497642682236,-0.1280907966755383
331,2019-01-03,-0.9219871847072025,-0.7362233225910484,-0.7767272599726796,-0.5016813188753746,4,-0.6320096814817632,-0.7382036477157452,0.01261737286283924,-0.21202410681446232,-0.3181575211962431
332,2019-01-04,-0.9205988302698018,-0.7329758305293962,-0.7767272599726796,0.15974765627740567,4,0.14543059654649113,-0.7467926526703978,-0.026423833279625525,0.005055496660919394,-0.4774498933660658
333,2019-01-05,-0.9217571679989847,-0.7049695672724428,-0.8911328785759082,-0.36939552384481855,4,-0.16409465353722488,-0.7671839130520829,-0.07307980010427544,0.036846771276639725,-0.6758633928157339
334,2019-01-06,-0.9098359192745101,-0.5301126228873064,-0.8339300692742939,-0.5898718488957453,4,1.3889677679975647,-0.6331493384953412,0.10140344577978498,0.22540905065735684,-0.18443807980507768
335,2019-01-07,-0.9105045085101191,-0.6651949650053086,-0.7767272599726796,-0.2371097288142625,4,-0.10050694673648819,-0.7628589050322973,0.0802563615078629,-0.17256566681536217,-0.1742042130398296
336,2019-01-08,-0.9116226758572449,-0.46240890779696603,-0.8339300692742939,-0.2371097288142625,4,-0.1529161271951082,-0.7151143415787703,0.08066934629969044,0.2612711735604714,-0.34977522806452616
337,2019-01-09,-0.9109887542116303,-0.7482640034860019,-0.8911328785759082,-0.10482393378370645,4,0.05018211058306888,-0.7761457635256824,-0.03537372287785478,-0.3661640475885862,-0.34215301852084024
338,2019-01-10,-0.9319417355484941,0.12882085164144905,-0.6051188320678366,-0.3253002588346332,4,-2.574887181895498,-0.5190586096975481,-0.24391407077287589,1.1270984025695105,1.062244939364371
339,2019-01-11,-0.9310926547332309,-0.47863877842647656,-0.8339300692742939,-1.1190150290179697,4,0.08520743799101008,-0.6973533368580207,-0.22368913062517118,-0.7791174203327281,0.529939324089985
340,2019-01-12,-0.9320930623302164,-0.949836913512459,-0.8339300692742939,-0.9867292339874135,4,-0.15130986412919664,-0.7684041347504549,-0.24049138859403366,-0.6041520889619337,0.5213963404230427
341,2019-01-13,-0.9379436308512011,-0.8233524835276343,-0.8911328785759082,-1.0308244989975988,4,-0.7849222835145973,-0.7130806387481504,-0.08522607884472944,0.16329676418632832,0.48461214056025514
342,2019-01-14,-0.929729062860112,-0.5681400506863393,-0.8339300692742939,-1.2513008240485257,4,1.0395480301356794,-0.689320210677071,-0.009502771466538733,0.32858878361901944,0.8983203393363628
343,2019-01-15,-0.9337477519034483,-0.5997829745976173,-0.8911328785759082,-0.7662529089364868,4,-0.5377587225896677,-0.7388408746026726,-0.04053320411273804,-0.03974522413828766,-0.2725332362149247
344,2019-01-16,-0.9316137691415617,-0.791790056942383,-0.8339300692742939,-0.8985387039670428,4,0.25110711720275675,-0.7593880522013722,0.041554594920324865,-0.24565936095318072,-0.24885449175132435
345,2019-01-17,-0.9302727387158995,-0.7261730284379285,-0.9483356878775225,-0.7221576439263014,4,0.14761035664092004,-0.7574763715405891,-0.029111063089460706,0.0851405317811036,-0.24791426693379384
346,2019-01-18,-0.9314470345420641,-0.9292595115717018,-0.9483356878775225,-0.6780623789161161,4,-0.17299628534883968,-0.7914120927742047,0.0001316545674587636,-0.2598857646095873,-0.4901799505285146
347,2019-01-19,-0.9275714180923561,-0.9448866469393743,-1.0055384971791368,-0.5898718488957453,4,0.4672019071516665,-0.7429286172922193,0.018037091089832587,-0.01918029675313119,-0.8467975106415716
348,2019-01-20,-0.9345060366496784,-0.7796268153859871,-1.0055384971791368,-0.4134907888550039,4,-0.9079343069378214,-0.6799109455807348,-0.06704343335249882,0.2130859653497106,-0.5844556965282257
349,2019-01-21,-0.9351872823070314,-1.017767741370951,-0.9483356878775225,-0.6339671139059306,4,-0.11194563209203658,-0.7712377606944523,-0.06197446933226282,-0.30489710262763786,-0.6319133646341099
350,2019-01-22,-0.9327644029618569,-0.7382566517779922,-1.0055384971791368,-0.7662529089364868,4,0.2903306827181578,-0.7104707201155209,-0.07690980974902988,0.3597892524747548,-0.5916268759648038
351,2019-01-23,-0.9337609586043987,-0.8650805545437373,-0.8911328785759082,-0.5016813188753746,4,-0.15190310198588847,-0.7648180387591279,-0.015861605795495618,-0.16196149299454266,-0.5930386099611719
352,2019-01-24,-0.9328364895378773,-0.9836849921664105,-0.9483356878775225,-0.3253002588346332,4,0.0959208642797235,-0.787663300556428,0.0006464712257638987,-0.1514073636519952,-0.7317635518507025
353,2019-01-25,-0.933074760434189,-1.076487244211859,-0.8911328785759082,-0.4134907888550039,4,-0.05404022667629755,-0.7843687019708235,-0.026712356901313187,-0.11827630230404726,-1.235782341211489
354,2019-01-26,-0.9330769615510142,-1.0226099967023239,-1.0055384971791368,-0.14891919879389182,4,-0.023636334897697016,-0.748236581680138,-0.016489568972109746,0.07006617293696463,-1.256656932827734
355,2019-01-27,-0.9338699138872386,-0.9286206795461319,-1.0055384971791368,-0.2371097288142625,4,-0.12574937215013168,-0.7651434312120272,-0.03414608315420384,0.1215717105697768,-1.3889528403504219
356,2019-01-28,-0.9402911219451178,-0.41904352567476316,-0.8911328785759082,-0.4134907888550039,4,-0.868186064689092,-0.7078743595017625,-0.09771179714010966,0.6552034865471216,-0.8618949050657991
357,2019-01-29,-0.9415628171907908,-0.7322440522139415,-0.8911328785759082,-1.0308244989975988,4,-0.19407051106519194,-0.7647841437119511,-0.11076324802703433,-0.4012766989711821,-0.9253254465933596
358,2019-01-30,-0.9389688010124686,-0.8930715149242836,-0.9483356878775225,-0.9867292339874135,4,0.32366515134556556,-0.7665670231934613,-0.07594240701748928,-0.2056234543892965,-0.7705472477035845
359,2019-01-31,-0.9402938733411492,-0.730448477916487,-1.0055384971791368,-1.2072055590383404,4,-0.20002077821471975,-0.7804639925360329,-0.02354991171458131,0.20970021333306715,-0.7862469893890703
360,2019-02-01,-0.9387547424012325,-0.8558048568247744,-1.0055384971791368,-0.9426339689772282,4,0.1817397901679392,-0.7693464170619755,0.005347709061496385,-0.16007713235363902,-0.7194574920649768
361,2019-02-02,-0.9364050501904908,-1.0674762377902256,-1.0055384971791368,-0.9867292339874135,4,0.2865749525069565,-0.7698141687130181,0.002835856355040129,-0.2709091244670656,-1.094749823621671
362,2019-02-03,-0.9389726529669123,-1.011339464753399,-0.9483356878775225,-1.1190150290179697,4,-0.36221644320431345,-0.770505627675429,-0.009938385562027753,0.0729674961073562,-1.001820078817935
363,2019-02-04,-0.9386914602925122,-0.9171892557862513,-0.9483356878775225,-0.7662529089364868,4,0.01398044224802798,-0.793228867302892,-0.02287103260472838,0.12177830223400657,-1.07782042237694
364,2019-02-05,-0.9382308765968703,-0.8556912623727656,-0.8339300692742939,-1.0308244989975988,4,0.03767880848645438,-0.8074851241455396,-0.0422926324724403,0.07985152229449266,-1.115620410870466
365,2019-02-06,-0.9418748255007419,-0.5659761300614508,-0.8339300692742939,-1.3394913540688964,4,-0.5102853442887113,-0.7585542340408179,-0.05335836196304498,0.37289166057453005,-0.9744461977644819
366,2019-02-07,-0.9422583701075068,-1.0459985224031292,-0.9483356878775225,-1.163110294028155,4,-0.07515462467960862,-0.803478729569218,-0.060192411668898556,-0.6154827961074016,-1.1200183355410165
367,2019-02-08,-0.9279158928754765,-0.20093311384305723,-0.8339300692742939,-0.3253002588346332,4,1.8449801739685872,-0.5838184868339307,0.08252494919995525,1.0859841238826864,0.106565487221111
368,2019-02-09,-0.9275780214428312,-0.870243055898608,-0.8911328785759082,-0.10482393378370645,4,0.019037959911918145,-0.7909782361703391,0.12346135952409328,-0.8585357500210665,0.10593863385783284
369,2019-02-10,-0.9267592059839123,-0.9137682889045186,-0.8911328785759082,-0.19301446380407716,4,0.07908515133798555,-0.7771897309787344,0.13582261664933387,-0.05500259489051735,0.10157590903346994
370,2019-02-11,-0.9294561243738058,-0.864625704087709,-1.0055384971791368,0.07155712625703495,4,-0.3623300409752552,-0.781162230507879,-0.039356480322325894,0.06398667243631768,0.04670579617071714
371,2019-02-12,-0.929433562926349,-0.7341281480385549,-0.9483356878775225,-0.28120499382444786,4,-0.020497977008945185,-0.7703903845150274,-0.042598128071874145,0.16844978215205103,0.03656379022556678
372,2019-02-13,-0.9306474788553644,-0.8409952344386392,-0.9483356878775225,0.15974765627740567,4,-0.17740899151292053,-0.7751424701292431,-0.06349629000351674,-0.1363361247348838,-1.2408936655344829
373,2019-02-14,-0.9316842048799632,-0.9569437089849322,-1.0055384971791368,0.15974765627740567,4,-0.15566936060917655,-0.7886733729623029,-0.04642813771662859,-0.14799699845800549,-1.2601679439544886
374,2019-02-15,-0.9310288223453044,-0.9850801900084628,-0.9483356878775225,-0.0607286687735211,4,0.06037385799117217,-0.7741052816856268,-0.039922212913870346,-0.03524280808987426,-1.2705297001402043
375,2019-02-16,-0.9301516772905217,-1.0200300173352286,-1.0055384971791368,-0.0607286687735211,4,0.08827238721193416,-0.7940965805106234,-0.018424374435190936,-0.043991423345031366,-1.344864408406734
376,2019-02-17,-0.9274459544333282,-0.8434111024281987,-1.0627413064807512,-0.28120499382444786,4,0.31790391410232155,-0.7633063196550336,0.02005109911572989,0.22767149285549612,-1.1956566861361253
377,2019-02-18,-0.9147334042102478,0.2626498802364572,-0.8911328785759082,0.8211766314301859,6,1.521086253374438,-0.6451549642054357,0.14400876724897854,1.4211131132980053,-0.3435974219877976
378,2019-02-19,-0.9142276976196924,-0.1363585182023248,-0.7767272599726796,0.9093671614505566,6,0.036176284576807466,-0.7342853802620835,0.1401900722560552,-0.5114575152254461,-0.40388235866330074
379,2019-02-20,-0.9108187179368951,-0.5401679172057247,-0.8339300692742939,0.6447955713894445,6,0.3743174930675071,-0.7493347812086728,0.1474201347759899,-0.5176221962661983,-0.4547203791706245
380,2019-02-21,-0.9126032734028049,-0.6872847925070826,-0.8911328785759082,0.6447955713894445,6,-0.23074740112092504,-0.7499245550295529,-0.0016221164663281894,-0.18801849952204633,-0.33839214430401876
381,2019-02-22,-0.9112446340425424,-0.8937952812953269,-0.9483356878775225,0.7329861014098152,6,0.13469793049449635,-0.7865989960750703,0.0071467387026068335,-0.264282327879566,-0.3185719066272185
382,2019-02-23,-0.9026734851257951,-0.6136274331988351,-0.8339300692742939,0.8211766314301859,6,0.9515788181247054,-0.6730370300132383,0.060218113115368,0.3606325572485389,-0.748190002857026
383,2019-02-24,-0.9232649330241443,0.21020427744233092,-0.6623216413694509,1.0857482214912981,6,-2.4321454944503715,-0.4991757750235181,-0.1331323146966918,1.0587191874962107,0.8158205047842465
384,2019-02-25,-0.9186227776401124,-0.48543587958544904,-0.8339300692742939,0.11565239126722031,4,0.5400729275802106,-0.7382578797912284,-0.09937505095924963,-0.8923448227036377,0.8554037773264968
385,2019-02-26,-0.9196512494766174,-0.752609846628624,-0.9483356878775225,-0.19301446380407716,4,-0.14710166275584025,-0.7844568290934835,-0.1980671015541346,-0.34217671452478393,0.8556952181914841
386,2019-02-27,-0.9191648026582812,-0.6758323797040432,-0.9483356878775225,-0.2371097288142625,4,0.03525364548895827,-0.7185851944096957,0.018631110310954095,0.09947099106954388,0.8458027316778536
387,2019-02-28,-0.9194058249506243,-0.6452348294331377,-0.9483356878775225,-0.2371097288142625,4,-0.052373666291683205,-0.7440403748396249,-0.031571999862677905,0.040174089761828964,0.562629497742928
388,2019-03-01,-0.9188935150095936,-0.9159609575382602,-1.0055384971791368,-0.10482393378370645,4,0.038293702146243676,-0.798367356454926,-0.015731487299440444,-0.3467378345783137,-1.078520693180936
389,2019-03-02,-0.9190624507259163,-1.0234951911807466,-1.0055384971791368,-0.14891919879389182,4,-0.04366414219512116,-0.7813723798003763,-0.02246936246473198,-0.1371927690741774,-1.4282001566253744
390,2019-03-03,-0.9197326907991442,-1.1021594869768032,-1.0627413064807512,-0.01663340376333575,4,-0.10409811339099673,-0.7917984963120226,-0.026882076678776547,-0.10012258837034635,-1.4557691352530668
391,2019-03-04,-0.9248200220610427,-0.5823396651916234,-0.9483356878775225,-0.36939552384481855,4,-0.6447904407667839,-0.7201918196458855,-0.0844510251943137,0.6683554909772682,-1.0631755498843922
392,2019-03-05,-0.9169823953262434,-0.633682506186814,-0.9483356878775225,-0.4134907888550039,4,0.9277903452396565,-0.7105385102098751,-0.0021369331246333246,-0.06504072321541632,-0.5275859620169966
393,2019-03-06,-0.9167562305724695,-0.8698022433388823,-0.9483356878775225,-0.10482393378370645,4,0.00356958982457046,-0.7645265413534058,0.0070788507916215914,-0.30230181351858043,-0.5272962510148619
394,2019-03-07,-0.9161069011090794,-0.821348143215737,-0.9483356878775225,0.5125097763588885,4,0.053783464317187855,-0.784124657631149,0.06605647346010367,0.06310262993710214,-0.5298596584622343
395,2019-03-08,-0.9165883954145594,-0.5826994379572795,-0.9483356878775225,0.42431924633851775,4,-0.08052851692639566,-0.7387052944139647,-0.019470979729547644,0.3073202801019343,-0.5325784898405962
396,2019-03-09,-0.9122879634176164,-0.6908648241985498,-0.9483356878775225,0.46841451134870316,4,0.4827870082076269,-0.7488738085670656,0.022415861348384532,-0.13800319481922302,-0.7900969972004767
397,2019-03-10,-0.9137307954964372,-0.9155863563322295,-1.0055384971791368,0.46841451134870316,4,-0.19203993996926924,-0.7863346147070898,0.0009067082178745063,-0.287666052195553,-1.095541228423163
398,2019-03-11,-0.9162186077879507,-0.4864764186560309,-1.0055384971791368,0.5125097763588885,4,-0.3168825263691236,-0.755666376021337,-0.019719902069826864,0.5518802905999542,-1.0028411516996893
399,2019-03-12,-0.9156066973105867,-0.8079161914743959,-1.0055384971791368,0.5125097763588885,4,0.049161526348933456,-0.7745391382894926,-0.05764095768103437,-0.411856228101363,-1.0032720590480741
400,2019-03-13,-0.9165273144226641,-0.8788609714903958,-1.0055384971791368,0.42431924633851775,4,-0.13252910624746733,-0.7918798444252474,-0.052272155387280084,-0.09021041445313899,-0.9963451879016145
401,2019-03-14,-0.9159154039453001,-0.8042322564460808,-1.0055384971791368,0.46841451134870316,4,0.04926660162079896,-0.7539106125775682,-0.020404438505595618,0.09671190579153376,-1.2768022550271954
402,2019-03-15,-0.913348901727291,-0.9573313029206344,-1.0627413064807512,0.46841451134870316,4,0.27897850188325174,-0.782755297725198,-0.0003096168539455644,-0.19569985192298484,-1.1579986302415393
403,2019-03-16,-0.9088245060933993,-0.7604071949505701,-0.9483356878775225,0.42431924633851775,4,0.5009679029959304,-0.7366715915833445,0.05566962307935243,0.2537441910399139,-1.1184640928354614
404,2019-03-17,-0.9101913996417558,-1.041709623581581,-1.0055384971791368,0.6007003063792592,4,-0.18061532546001136,-0.7861651394712047,0.035325879087423157,-0.3603182369248046,-1.042270465000425
405,2019-03-18,-0.9098243634111784,-0.9367280000486493,-0.9483356878775225,0.5125097763588885,4,0.018971418268748617,-0.771468247015256,0.012713547403401537,0.13568628143948877,-1.0866695760935317
406,2019-03-19,-0.9082989894514184,-1.0105779496433756,-0.8911328785759082,0.5125097763588885,4,0.151787795639059,-0.7868362614053093,-0.018118878835756833,-0.09394077098634422,-1.094492563294637
407,2019-03-20,-0.9067851713549897,-0.9085282488806645,-0.8911328785759082,0.46841451134870316,4,0.14926970962941977,-0.7810741033852187,0.011497222331581724,0.13192157271445082,-1.1116698254695294
408,2019-03-21,-0.9102189136020689,-0.5461508907182837,-0.9483356878775225,0.7770813664200006,6,-0.4166151941363925,-0.6998547913396836,-0.02757792776637592,0.466192929769147,-1.1217049045964318
409,2019-03-22,-0.9098727879813296,-1.0068615820340603,-0.8911328785759082,0.5125097763588885,4,0.016567062633738857,-0.8012416564555356,-0.03970157720316818,-0.590685782323145,-1.1392864620158583
410,2019-03-23,-0.9088228552557805,-1.0853046528157242,-1.0055384971791368,0.24793818629777636,4,0.09735516015519126,-0.800516302445948,-0.04447070294988539,-0.09983852640584341,-1.1291882251163854
411,2019-03-24,-0.9095838913980416,-1.0888447880158159,-1.0627413064807512,-0.01663340376333575,4,-0.11078936351784707,-0.7902122081041388,-0.016993070978584008,-0.0036600942932954916,-1.1536041269840105
412,2019-03-25,-0.9126687566283503,-0.6270392465711193,-1.0055384971791368,0.07155712625703495,4,-0.3809078493887441,-0.7532191536151573,-0.05226649806136452,0.5938627827814872,-1.143005297885998
